21/05/2023 10:14:45.242;mesure;29,702;30,675;31,100;31,913;28,841;29,244;29,375;32,303;29,202;28,542;28,713;29,454;-10,177;-12,156;-15,014;-15,343;-13,829;-13,377;-14,187;-12,414;-14,245;-13,855;-15,108;-15,543;28,543;28,245;28,503;28,527;28,131;28,285;27,856;28,246;28,340;27,718;27,767;21,985;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,372;28,346;28,543;28,131;-13,771;-13,683;-10,177;-15,543;29,922;29,879;32,303;28,542;0,049;0,049;0,049;invalide;invalide;invalide;3,761;5,366;0,412;2,55  °C;3,14  °C;0,43  °C;0,54  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:16:45.243;mesure;29,610;30,610;31,063;31,903;28,759;29,173;29,321;32,297;29,167;28,501;28,652;29,414;-10,308;-12,308;-15,208;-15,528;-14,072;-13,582;-14,399;-12,568;-14,411;-14,062;-15,300;-15,711;28,510;28,211;28,467;28,492;28,130;28,272;27,859;28,239;28,349;27,723;27,767;22,006;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,347;28,361;28,510;28,130;-13,955;-13,880;-10,308;-15,711;29,873;29,900;32,297;28,501;0,049;0,049;0,049;invalide;invalide;invalide;3,796;5,403;0,380;2,58  °C;3,17  °C;0,41  °C;0,54  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:18:45.241;mesure;29,632;30,530;31,166;31,938;28,788;29,177;29,392;32,315;29,226;28,495;28,696;29,376;-10,663;-12,528;-15,547;-15,651;-14,266;-13,804;-14,573;-12,712;-14,547;-14,279;-15,476;-15,895;28,498;28,222;28,462;28,479;28,135;28,280;27,836;28,243;28,351;27,723;27,756;22,011;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,346;28,339;28,498;28,135;-14,162;-14,057;-10,663;-15,895;29,894;29,868;32,315;28,495;0,049;0,049;0,049;invalide;invalide;invalide;3,820;5,232;0,363;2,59  °C;3,11  °C;0,39  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:20:45.241;mesure;29,503;30,600;31,075;31,892;28,746;29,162;29,403;32,338;29,203;28,490;28,659;29,366;-10,923;-12,857;-15,615;-15,836;-14,428;-13,937;-14,715;-12,933;-14,766;-14,411;-15,644;-16,065;28,500;28,221;28,452;28,483;28,124;28,263;27,836;28,219;28,350;27,721;27,751;22,037;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,341;28,350;28,500;28,124;-14,344;-14,256;-10,923;-16,065;29,870;29,888;32,338;28,490;0,036;0,036;0,036;invalide;invalide;invalide;3,848;5,142;0,376;2,59  °C;3,02  °C;0,40  °C;0,54  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:22:45.241;mesure;29,605;30,634;30,880;31,838;28,766;29,195;29,265;32,235;29,113;28,495;28,657;29,451;-11,137;-12,836;-15,795;-15,963;-14,627;-14,132;-14,931;-12,961;-14,945;-14,605;-15,813;-16,220;28,495;28,214;28,452;28,476;28,110;28,255;27,826;28,205;28,340;27,717;27,745;22,068;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,334;28,324;28,495;28,110;-14,497;-14,425;-11,137;-16,220;29,845;29,837;32,235;28,495;0,044;0,044;0,044;invalide;invalide;invalide;3,740;5,083;0,385;2,52  °C;3,05  °C;0,40  °C;0,53  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:24:45.241;mesure;29,781;30,760;30,864;31,939;28,907;29,315;29,374;32,380;29,209;28,587;28,783;29,528;-11,231;-13,143;-15,927;-16,177;-14,803;-14,311;-15,076;-13,134;-15,090;-14,763;-15,988;-16,380;28,589;28,300;28,545;28,573;28,159;28,328;27,887;28,292;28,359;27,734;27,791;22,091;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,416;28,391;28,589;28,159;-14,669;-14,596;-11,231;-16,380;29,952;29,933;32,380;28,587;0,044;0,044;0,044;invalide;invalide;invalide;3,793;5,149;0,430;2,51  °C;3,06  °C;0,43  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:26:45.240;mesure;29,668;30,556;30,958;31,800;28,805;29,220;29,359;32,221;29,164;28,530;28,692;29,399;-11,583;-13,207;-16,148;-16,305;-14,958;-14,539;-15,291;-13,353;-15,239;-14,891;-16,126;-16,550;28,538;28,265;28,487;28,517;28,151;28,297;27,854;28,265;28,365;27,728;27,759;22,110;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,376;28,397;28,538;28,151;-14,849;-14,764;-11,583;-16,550;29,864;29,911;32,221;28,530;0,037;0,037;0,037;invalide;invalide;invalide;3,691;4,967;0,387;2,48  °C;2,99  °C;0,40  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:28:45.241;mesure;29,632;30,623;30,983;31,835;28,831;29,214;29,414;32,220;29,222;28,524;28,733;29,455;-11,739;-13,380;-16,263;-16,485;-15,104;-14,570;-15,410;-13,581;-15,418;-15,038;-16,291;-16,681;28,531;28,278;28,485;28,515;28,166;28,308;27,874;28,282;28,368;27,741;27,780;22,141;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,380;28,370;28,531;28,166;-14,997;-14,932;-11,739;-16,681;29,891;29,883;32,220;28,524;0,048;0,048;0,048;invalide;invalide;invalide;3,696;4,942;0,365;2,47  °C;2,97  °C;0,39  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:30:45.243;mesure;29,660;30,608;30,916;31,785;28,765;29,169;29,289;32,233;29,162;28,495;28,690;29,366;-11,793;-13,622;-16,368;-16,662;-15,284;-14,747;-15,575;-13,702;-15,563;-15,279;-16,453;-16,865;28,505;28,253;28,456;28,490;28,143;28,281;27,836;28,241;28,367;27,727;27,750;22,151;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,355;28,368;28,505;28,143;-15,159;-15,084;-11,793;-16,865;29,845;29,879;32,233;28,495;0,040;0,040;0,040;invalide;invalide;invalide;3,738;5,072;0,362;2,50  °C;3,00  °C;0,39  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:32:45.241;mesure;29,710;30,685;31,057;31,961;28,891;29,271;29,402;32,364;29,274;28,574;28,778;29,493;-11,821;-13,851;-16,547;-16,816;-15,448;-15,018;-15,781;-13,893;-15,735;-15,413;-16,609;-17,022;28,574;28,312;28,526;28,562;28,159;28,306;27,855;28,268;28,370;27,734;27,763;22,178;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,407;28,381;28,574;28,159;-15,330;-15,245;-11,821;-17,022;29,955;29,913;32,364;28,574;0,048;0,048;0,048;invalide;invalide;invalide;3,790;5,201;0,415;2,54  °C;3,04  °C;0,42  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:34:45.243;mesure;29,595;30,585;30,925;31,841;28,791;29,194;29,400;32,230;29,197;28,515;28,706;29,328;-12,273;-14,074;-16,723;-16,950;-15,619;-15,187;-15,934;-14,199;-15,869;-15,529;-16,768;-17,164;28,528;28,268;28,481;28,513;28,146;28,287;27,847;28,245;28,369;27,727;27,757;22,195;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,370;28,394;28,528;28,146;-15,524;-15,433;-12,273;-17,164;29,859;29,904;32,230;28,515;0,045;0,045;0,045;invalide;invalide;invalide;3,715;4,891;0,382;2,49  °C;2,88  °C;0,40  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:36:45.241;mesure;29,695;30,564;30,933;31,816;28,840;29,213;29,394;32,307;29,236;28,536;28,743;29,417;-12,423;-14,274;-16,842;-17,160;-15,769;-15,360;-16,112;-14,354;-16,057;-15,725;-16,935;-17,354;28,543;28,285;28,495;28,527;28,152;28,296;27,844;28,262;28,369;27,725;27,758;22,213;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,383;28,368;28,543;28,152;-15,697;-15,616;-12,423;-17,354;29,891;29,864;32,307;28,536;0,049;0,049;0,049;invalide;invalide;invalide;3,771;4,931;0,391;2,48  °C;2,88  °C;0,40  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:38:45.241;mesure;29,596;30,570;30,869;31,766;28,798;29,171;29,353;32,230;29,190;28,489;28,703;29,353;-12,569;-14,330;-17,065;-17,283;-15,939;-15,540;-16,287;-14,503;-16,220;-15,818;-17,089;-17,509;28,500;28,272;28,455;28,482;28,138;28,279;27,826;28,225;28,366;27,722;27,745;22,228;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,354;28,376;28,500;28,138;-15,846;-15,765;-12,569;-17,509;29,841;29,876;32,230;28,489;0,049;0,049;0,049;invalide;invalide;invalide;3,741;4,940;0,362;2,47  °C;2,91  °C;0,38  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:40:45.241;mesure;29,569;30,532;30,904;31,754;28,786;29,153;29,325;32,198;29,161;28,493;28,700;29,356;-12,738;-14,430;-17,138;-17,460;-16,090;-15,722;-16,452;-14,606;-16,338;-16,060;-17,234;-17,632;28,495;28,246;28,454;28,479;28,138;28,281;27,853;28,240;28,362;27,725;27,765;22,238;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,349;28,348;28,495;28,138;-15,992;-15,915;-12,738;-17,632;29,828;29,828;32,198;28,493;0,044;0,044;0,044;invalide;invalide;invalide;3,705;4,894;0,357;2,46  °C;2,91  °C;0,38  °C;0,54  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:42:45.240;mesure;29,590;30,650;30,877;31,812;28,802;29,180;29,344;32,114;29,175;28,511;28,705;29,357;-13,073;-14,695;-17,340;-17,613;-16,270;-15,812;-16,561;-14,835;-16,495;-16,183;-17,375;-17,766;28,513;28,255;28,469;28,496;28,133;28,276;27,829;28,234;28,353;27,719;27,739;22,270;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,357;28,357;28,513;28,133;-16,168;-16,084;-13,073;-17,766;29,843;29,839;32,114;28,511;0,045;0,045;0,045;invalide;invalide;invalide;3,603;4,694;0,380;2,45  °C;2,80  °C;0,40  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:44:45.241;mesure;29,734;30,688;30,975;31,811;28,849;29,240;29,349;32,124;29,147;28,535;28,746;29,433;-13,010;-14,875;-17,445;-17,696;-16,401;-15,981;-16,714;-14,983;-16,686;-16,379;-17,511;-17,898;28,541;28,275;28,495;28,518;28,130;28,288;27,821;28,232;28,357;27,714;27,731;22,298;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,374;28,359;28,541;28,130;-16,298;-16,244;-13,010;-17,898;29,886;29,846;32,124;28,535;0,044;0,044;0,044;invalide;invalide;invalide;3,589;4,888;0,411;2,44  °C;2,86  °C;0,41  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:46:45.241;mesure;29,648;30,679;30,956;31,775;28,852;29,237;29,457;32,309;29,229;28,549;28,757;29,475;-13,249;-14,839;-17,600;-17,824;-16,516;-16,187;-16,852;-14,921;-16,814;-16,500;-17,647;-18,013;28,553;28,287;28,512;28,538;28,143;28,303;27,843;28,242;28,366;27,723;27,750;22,328;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,389;28,391;28,553;28,143;-16,414;-16,370;-13,249;-18,013;29,910;29,909;32,309;28,549;0,048;0,048;0,048;invalide;invalide;invalide;3,760;4,764;0,410;2,47  °C;2,87  °C;0,42  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:48:45.241;mesure;29,708;30,624;30,922;31,830;28,847;29,210;29,389;32,184;29,213;28,545;28,737;29,381;-13,402;-15,050;-17,725;-17,980;-16,685;-16,308;-16,980;-15,220;-16,986;-16,593;-17,768;-18,130;28,549;28,284;28,502;28,532;28,145;28,307;27,846;28,261;28,370;27,723;27,756;22,368;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,386;28,386;28,549;28,145;-16,569;-16,489;-13,402;-18,130;29,883;29,884;32,184;28,545;0,045;0,045;0,045;invalide;invalide;invalide;3,639;4,728;0,404;2,45  °C;2,82  °C;0,41  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:50:45.241;mesure;29,547;30,548;30,933;31,671;28,776;29,175;29,400;32,147;29,221;28,498;28,692;29,304;-13,613;-15,186;-17,868;-18,080;-16,847;-16,420;-17,106;-15,495;-17,071;-16,671;-17,894;-18,287;28,506;28,250;28,460;28,485;28,132;28,270;27,823;28,231;28,365;27,718;27,737;22,384;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,351;28,372;28,506;28,132;-16,712;-16,645;-13,613;-18,287;29,826;29,852;32,147;28,498;0,048;0,048;0,048;invalide;invalide;invalide;3,649;4,673;0,374;2,43  °C;2,76  °C;0,39  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:52:45.242;mesure;29,570;30,572;31,027;31,727;28,825;29,201;29,342;32,119;29,174;28,516;28,712;29,388;-13,677;-15,414;-17,999;-18,248;-16,949;-16,518;-17,262;-15,558;-17,168;-16,825;-18,030;-18,420;28,520;28,259;28,480;28,503;28,139;28,289;27,846;28,251;28,361;27,721;27,752;22,398;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,365;28,360;28,520;28,139;-16,839;-16,785;-13,677;-18,420;29,848;29,844;32,119;28,516;0,048;0,048;0,048;invalide;invalide;invalide;3,603;4,743;0,381;2,43  °C;2,79  °C;0,40  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:54:45.241;mesure;29,613;30,516;30,907;31,716;28,823;29,205;29,354;32,265;29,152;28,514;28,710;29,393;-14,014;-15,563;-18,155;-18,357;-17,073;-16,668;-17,403;-15,659;-17,341;-17,000;-18,161;-18,548;28,516;28,260;28,473;28,501;28,135;28,269;27,853;28,230;28,354;27,726;27,765;22,415;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,359;28,356;28,516;28,135;-16,995;-16,929;-14,014;-18,548;29,847;29,835;32,265;28,514;0,049;0,049;0,049;invalide;invalide;invalide;3,751;4,534;0,381;2,45  °C;2,71  °C;0,40  °C;0,54  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:56:45.241;mesure;29,627;30,526;31,028;31,800;28,804;29,185;29,419;32,204;29,182;28,505;28,703;29,433;-14,063;-15,735;-18,291;-18,519;-17,226;-16,776;-17,518;-15,864;-17,429;-17,061;-18,302;-18,660;28,511;28,274;28,465;28,493;28,135;28,275;27,851;28,241;28,351;27,727;27,764;22,424;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,359;28,363;28,511;28,135;-17,120;-17,066;-14,063;-18,660;29,868;29,865;32,204;28,505;0,045;0,045;0,045;invalide;invalide;invalide;3,699;4,597;0,376;2,48  °C;2,73  °C;0,39  °C;0,54  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 10:58:45.242;mesure;29,522;30,454;31,021;31,694;28,777;29,133;29,397;32,018;29,189;28,472;28,678;29,277;-14,166;-15,904;-18,411;-18,627;-17,374;-16,911;-17,658;-16,010;-17,548;-17,289;-18,423;-18,802;28,477;28,252;28,431;28,458;28,125;28,268;27,847;28,221;28,349;27,725;27,761;22,443;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,335;28,348;28,477;28,125;-17,260;-17,190;-14,166;-18,802;29,803;29,833;32,018;28,472;0,045;0,045;0,045;invalide;invalide;invalide;3,545;4,636;0,352;2,41  °C;2,72  °C;0,37  °C;0,53  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:00:45.240;mesure;29,629;30,590;30,999;31,786;28,896;29,245;29,418;32,086;29,222;28,552;28,762;29,380;-14,472;-15,963;-18,534;-18,709;-17,504;-17,036;-17,780;-16,122;-17,688;-17,364;-18,530;-18,901;28,553;28,303;28,509;28,538;28,146;28,303;27,878;28,259;28,357;27,734;27,777;22,449;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,392;28,365;28,553;28,146;-17,384;-17,333;-14,472;-18,901;29,880;29,857;32,086;28,552;0,049;0,049;0,049;invalide;invalide;invalide;3,533;4,428;0,407;2,39  °C;2,65  °C;0,41  °C;0,54  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:02:45.241;mesure;29,558;30,518;30,892;31,710;28,809;29,221;29,365;32,100;29,167;28,511;28,714;29,412;-14,624;-16,158;-18,630;-18,835;-17,642;-17,117;-17,877;-16,360;-17,821;-17,434;-18,645;-19,030;28,521;28,273;28,470;28,506;28,140;28,286;27,852;28,241;28,360;27,724;27,758;22,461;invalide;invalide;0,049;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,366;28,381;28,521;28,140;-17,514;-17,460;-14,624;-19,030;29,831;29,864;32,100;28,511;0,048;0,048;0,048;invalide;invalide;invalide;3,588;4,407;0,381;2,40  °C;2,60  °C;0,39  °C;0,55  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
21/05/2023 11:04:45.241;mesure;29,557;30,618;30,891;31,779;28,844;29,211;29,383;32,191;29,187;28,523;28,734;29,403;-14,722;-16,306;-18,782;-18,978;-17,738;-17,293;-17,990;-16,447;-17,959;-17,596;-18,757;-19,137;28,530;28,284;28,481;28,514;28,142;28,299;27,848;28,248;28,366;27,724;27,753;22,463;invalide;invalide;0,048;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,375;28,372;28,530;28,142;-17,642;-17,583;-14,722;-19,137;29,860;29,848;32,191;28,523;0,048;0,048;0,048;invalide;invalide;invalide;3,668;4,416;0,388;2,44  °C;2,61  °C;0,40  °C;0,56  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
