14/04/2023 12:25:14.330;mesure;33,645;30,477;30,088;30,250;32,232;29,517;29,912;29,571;29,110;28,937;30,211;29,420;-22,876;-20,456;-18,276;-22,447;-23,001;-22,382;-21,351;-22,632;-23,034;-21,562;-22,840;-22,171;28,893;25,340;28,889;28,923;28,861;28,899;28,809;28,933;28,941;28,741;28,717;21,891;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,301;28,325;28,923;25,340;-21,919;-21,569;-18,276;-23,034;30,281;30,253;33,645;28,937;0,000;0,000;0,000;invalide;invalide;invalide;4,708;4,758;3,583;2,75  °C;2,85  °C;2,91  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 12:27:14.330;mesure;33,828;30,423;30,210;30,183;32,381;29,435;30,001;29,483;29,085;28,887;30,217;29,364;-23,494;-21,007;-18,645;-22,912;-23,601;-22,910;-21,738;-23,204;-23,616;-22,157;-23,426;-22,574;28,855;25,314;28,845;28,877;28,836;28,878;28,788;28,896;28,943;28,749;28,704;21,877;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,268;28,289;28,878;25,314;-22,440;-22,224;-18,645;-23,616;30,291;30,292;33,828;28,887;0,000;0,000;0,000;invalide;invalide;invalide;4,941;4,971;3,564;2,88  °C;2,91  °C;2,90  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
14/04/2023 12:29:14.329;mesure;33,876;30,375;30,224;30,182;32,346;29,378;29,923;29,423;29,057;28,840;30,160;29,282;-23,826;-21,350;-18,924;-23,266;-23,955;-23,313;-22,003;-23,596;-23,982;-22,541;-23,788;-22,894;28,803;25,319;28,797;28,830;28,799;28,835;28,752;28,843;28,926;28,741;28,689;21,862;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,231;28,252;28,835;25,319;-22,787;-22,636;-18,924;-23,982;30,256;30,279;33,876;28,840;0,000;0,000;0,000;invalide;invalide;invalide;5,036;5,058;3,516;2,93  °C;2,95  °C;2,86  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 12:31:14.329;mesure;33,861;30,364;30,054;30,148;32,403;29,318;29,923;29,387;28,972;28,786;30,121;29,269;-24,043;-21,505;-19,036;-23,606;-24,225;-23,612;-22,209;-23,874;-24,249;-22,840;-24,056;-23,169;28,749;25,303;28,745;28,771;28,762;28,790;28,718;28,809;28,901;28,727;28,663;21,867;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,187;28,201;28,790;25,303;-23,035;-22,929;-19,036;-24,249;30,217;30,214;33,861;28,786;0,000;0,000;0,000;invalide;invalide;invalide;5,075;5,213;3,487;2,98  °C;3,05  °C;2,84  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
14/04/2023 12:33:14.330;mesure;33,830;30,346;29,892;30,111;32,401;29,289;29,915;29,357;28,951;28,769;30,297;29,229;-24,244;-21,650;-19,321;-23,802;-24,430;-23,819;-22,417;-24,094;-24,449;-23,042;-24,263;-23,375;28,730;25,306;28,729;28,757;28,736;28,775;28,695;28,783;28,875;28,710;28,632;21,904;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,172;28,184;28,775;25,306;-23,242;-23,142;-19,321;-24,449;30,199;30,221;33,830;28,769;0,000;0,000;0,000;invalide;invalide;invalide;5,061;5,128;3,468;2,98  °C;3,02  °C;2,82  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
14/04/2023 12:35:14.330;mesure;33,751;30,254;29,957;30,072;32,324;29,235;29,852;29,290;28,911;28,728;30,197;29,171;-24,400;-21,922;-19,607;-23,854;-24,577;-23,970;-22,622;-24,257;-24,602;-23,249;-24,406;-23,507;28,689;25,288;28,685;28,716;28,700;28,732;28,661;28,735;28,847;28,688;28,619;21,961;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,135;28,148;28,732;25,288;-23,414;-23,341;-19,607;-24,602;30,145;30,160;33,751;28,728;0,000;0,000;0,000;invalide;invalide;invalide;5,022;4,996;3,443;2,96  °C;2,93  °C;2,80  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 12:37:14.329;mesure;33,712;30,269;29,889;30,021;32,344;29,244;29,814;29,282;28,906;28,729;30,140;29,159;-24,550;-21,998;-19,599;-24,086;-24,727;-24,113;-22,701;-24,362;-24,734;-23,458;-24,572;-23,686;28,689;25,297;28,688;28,714;28,685;28,723;28,642;28,728;28,827;28,666;28,594;22,022;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,133;28,137;28,723;25,297;-23,549;-23,494;-19,599;-24,734;30,126;30,128;33,712;28,729;0,000;0,000;0,000;invalide;invalide;invalide;4,982;5,135;3,425;2,95  °C;3,01  °C;2,79  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
14/04/2023 12:39:14.330;mesure;33,710;30,249;29,899;29,986;32,254;29,231;29,836;29,267;28,893;28,717;30,165;29,158;-24,672;-22,107;-19,616;-24,164;-24,844;-24,227;-22,841;-24,516;-24,865;-23,611;-24,694;-23,861;28,676;25,281;28,677;28,703;28,665;28,710;28,625;28,715;28,807;28,645;28,583;22,088;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,118;28,125;28,710;25,281;-23,668;-23,613;-19,616;-24,865;30,114;30,144;33,710;28,717;0,000;0,000;0,000;invalide;invalide;invalide;4,992;5,249;3,428;2,94  °C;3,06  °C;2,79  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
14/04/2023 12:41:14.331;mesure;33,805;30,351;30,055;30,065;32,301;29,223;29,954;29,285;28,893;28,710;30,132;29,182;-24,773;-22,231;-19,785;-24,378;-24,978;-24,409;-22,963;-24,625;-25,018;-23,664;-24,822;-23,999;28,672;25,289;28,671;28,699;28,661;28,705;28,622;28,716;28,792;28,634;28,567;22,155;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,116;28,118;28,705;25,289;-23,804;-23,748;-19,785;-25,018;30,163;30,117;33,805;28,710;0,000;0,000;0,000;invalide;invalide;invalide;5,095;5,233;3,415;2,98  °C;3,06  °C;2,78  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 12:43:14.329;mesure;33,750;30,148;30,129;29,988;32,311;29,212;29,898;29,277;28,889;28,707;30,119;29,198;-24,917;-22,494;-19,917;-24,380;-25,068;-24,515;-23,087;-24,733;-25,094;-23,781;-24,927;-24,086;28,672;25,276;28,671;28,701;28,653;28,693;28,607;28,702;28,779;28,619;28,545;22,206;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,111;28,116;28,701;25,276;-23,917;-23,865;-19,917;-25,094;30,136;30,151;33,750;28,707;0,000;0,000;0,000;invalide;invalide;invalide;5,043;5,177;3,424;2,96  °C;3,01  °C;2,79  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
14/04/2023 12:45:14.329;mesure;33,866;30,282;30,222;30,038;32,324;29,193;29,956;29,274;28,885;28,700;30,167;29,195;-24,995;-22,593;-19,989;-24,437;-25,148;-24,599;-23,229;-24,813;-25,169;-23,872;-25,008;-24,172;28,660;25,282;28,659;28,688;28,642;28,679;28,596;28,691;28,764;28,607;28,542;22,235;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,102;28,102;28,688;25,282;-24,002;-23,964;-19,989;-25,169;30,175;30,144;33,866;28,700;0,000;0,000;0,000;invalide;invalide;invalide;5,166;5,181;3,405;3,02  °C;3,00  °C;2,77  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 12:47:14.329;mesure;33,786;30,330;29,839;29,960;32,251;29,174;29,848;29,251;28,857;28,682;30,023;29,146;-25,073;-22,767;-20,216;-24,530;-25,230;-24,684;-23,349;-24,905;-25,260;-23,991;-25,099;-24,254;28,640;25,273;28,641;28,663;28,619;28,659;28,587;28,676;28,748;28,593;28,528;22,266;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,082;28,088;28,663;25,273;-24,113;-24,057;-20,216;-25,260;30,095;30,115;33,786;28,682;0,000;0,000;0,000;invalide;invalide;invalide;5,104;5,044;3,389;3,00  °C;2,91  °C;2,76  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 12:49:14.329;mesure;33,756;30,261;30,017;30,007;32,295;29,194;29,885;29,279;28,872;28,694;30,118;29,159;-25,185;-22,675;-20,059;-24,700;-25,336;-24,772;-23,449;-24,998;-25,349;-24,050;-25,197;-24,416;28,654;25,280;28,656;28,685;28,622;28,674;28,580;28,681;28,741;28,583;28,512;22,315;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,095;28,092;28,685;25,280;-24,182;-24,152;-20,059;-25,349;30,128;30,110;33,756;28,694;0,000;0,000;0,000;invalide;invalide;invalide;5,062;5,289;3,404;2,97  °C;3,07  °C;2,77  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
14/04/2023 12:51:14.329;mesure;33,805;30,327;29,800;29,982;32,244;29,208;29,817;29,296;28,893;28,688;30,068;29,196;-25,253;-22,891;-20,215;-24,812;-25,410;-24,868;-23,526;-25,078;-25,440;-24,197;-25,263;-24,471;28,650;25,297;28,650;28,680;28,626;28,669;28,586;28,687;28,739;28,579;28,528;22,355;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,095;28,088;28,680;25,297;-24,285;-24,244;-20,215;-25,440;30,110;30,124;33,805;28,688;0,000;0,000;0,000;invalide;invalide;invalide;5,117;5,225;3,382;2,98  °C;3,01  °C;2,75  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 12:53:14.330;mesure;31,441;29,177;29,090;29,426;30,449;28,842;29,120;28,883;28,552;28,434;28,836;28,778;-24,291;-22,632;-20,280;-23,826;-24,656;-24,457;-23,168;-24,535;-24,928;-23,907;-24,865;-24,180;28,415;25,248;28,391;28,422;28,506;28,530;28,466;28,509;28,694;28,539;28,441;22,376;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,919;28,016;28,530;25,248;-23,810;-24,110;-20,280;-24,928;29,252;29,680;31,441;28,434;0,000;0,000;0,000;invalide;invalide;invalide;3,006;4,648;3,282;2,36  °C;2,69  °C;2,64  °C;0,28  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
14/04/2023 12:55:14.330;mesure;30,526;29,296;29,328;29,452;29,920;28,988;29,057;29,102;28,740;28,591;28,620;29,001;-23,240;-22,026;-19,960;-22,725;-23,570;-23,518;-22,728;-23,585;-23,800;-23,020;-23,853;-23,366;28,544;25,210;28,548;28,579;28,547;28,593;28,511;28,611;28,675;28,528;28,455;22,384;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,004;27,956;28,593;25,210;-22,949;-23,344;-19,960;-23,853;29,218;29,209;30,526;28,591;0,000;0,000;0,000;invalide;invalide;invalide;1,935;3,893;3,383;1,23  °C;2,27  °C;2,75  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
14/04/2023 12:57:14.329;mesure;30,090;29,331;29,369;29,464;29,750;29,064;29,043;29,191;28,814;28,668;28,555;29,075;-22,189;-21,214;-19,231;-21,644;-22,416;-22,611;-22,285;-22,709;-22,858;-22,135;-23,060;-22,572;28,619;25,227;28,629;28,652;28,596;28,659;28,560;28,677;28,687;28,531;28,490;22,390;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,064;28,041;28,659;25,227;-22,077;-22,474;-19,231;-23,060;29,201;29,204;30,090;28,555;0,000;0,000;0,000;invalide;invalide;invalide;1,535;3,829;3,431;0,94  °C;2,18  °C;2,79  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 12:59:14.329;mesure;32,276;30,243;30,072;30,063;31,440;29,418;29,486;29,585;29,119;28,911;29,443;29,460;-21,098;-20,030;-18,256;-21,009;-21,475;-21,639;-21,181;-21,613;-21,558;-20,805;-21,661;-21,362;28,845;25,269;28,871;28,891;28,716;28,810;28,672;28,860;28,741;28,563;28,563;22,343;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,234;28,140;28,891;25,269;-20,974;-21,403;-18,256;-21,661;29,960;29,551;32,276;28,911;0,000;0,000;0,000;invalide;invalide;invalide;3,366;3,405;3,622;2,50  °C;2,19  °C;2,92  °C;0,29  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
14/04/2023 13:01:14.329;mesure;33,361;30,339;30,136;30,251;32,072;29,418;29,785;29,538;29,091;28,873;29,980;29,394;-22,532;-20,391;-18,476;-22,090;-22,639;-22,194;-21,362;-22,360;-22,666;-21,269;-22,537;-21,928;28,829;25,304;28,835;28,863;28,764;28,821;28,707;28,862;28,794;28,606;28,612;22,291;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,236;28,249;28,863;25,304;-21,704;-21,315;-18,476;-22,666;30,186;30,112;33,361;28,873;0,000;0,000;0,000;invalide;invalide;invalide;4,488;4,190;3,559;2,67  °C;2,60  °C;2,88  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 13:03:14.329;mesure;33,579;30,438;30,149;30,121;32,295;29,375;29,891;29,481;29,038;28,842;30,072;29,356;-23,389;-21,023;-18,842;-22,882;-23,485;-22,810;-21,840;-23,067;-23,478;-22,002;-23,308;-22,463;28,803;25,320;28,801;28,827;28,767;28,815;28,711;28,846;28,825;28,631;28,610;22,248;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,222;28,227;28,827;25,320;-22,382;-22,086;-18,842;-23,485;30,220;30,210;33,579;28,842;0,000;0,000;0,000;invalide;invalide;invalide;4,737;4,643;3,507;2,78  °C;2,74  °C;2,85  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 13:05:14.329;mesure;33,706;30,424;30,053;30,115;32,347;29,334;29,994;29,420;29,010;28,801;30,135;29,280;-23,871;-21,394;-19,057;-23,362;-23,996;-23,265;-22,202;-23,598;-23,979;-22,546;-23,801;-22,891;28,758;25,308;28,760;28,786;28,749;28,791;28,698;28,813;28,840;28,642;28,607;22,183;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,192;28,205;28,791;25,308;-22,830;-22,638;-19,057;-23,996;30,218;30,226;33,706;28,801;0,000;0,000;0,000;invalide;invalide;invalide;4,905;4,939;3,483;2,88  °C;2,88  °C;2,84  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
14/04/2023 13:07:14.329;mesure;33,743;30,339;30,110;30,065;32,305;29,297;30,015;29,379;28,971;28,780;30,205;29,249;-24,212;-21,717;-19,224;-23,655;-24,337;-23,640;-22,526;-23,954;-24,342;-22,963;-24,164;-23,249;28,741;25,316;28,739;28,769;28,725;28,765;28,679;28,780;28,836;28,646;28,605;22,091;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,176;28,186;28,769;25,316;-23,165;-23,023;-19,224;-24,342;30,205;30,211;33,743;28,780;0,000;0,000;0,000;invalide;invalide;invalide;4,963;5,118;3,453;2,90  °C;2,97  °C;2,81  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 13:09:14.330;mesure;33,821;30,340;30,083;30,029;32,307;29,265;29,927;29,361;28,934;28,749;30,214;29,242;-24,477;-22,013;-19,572;-23,891;-24,575;-23,924;-22,809;-24,211;-24,587;-23,237;-24,410;-23,490;28,709;25,335;28,704;28,735;28,706;28,742;28,658;28,758;28,827;28,642;28,595;22,010;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,155;28,165;28,742;25,335;-23,433;-23,317;-19,572;-24,587;30,189;30,210;33,821;28,749;0,000;0,000;0,000;invalide;invalide;invalide;5,072;5,015;3,406;2,96  °C;2,91  °C;2,77  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 13:11:14.329;mesure;33,849;30,381;29,916;30,032;32,269;29,263;29,951;29,346;28,939;28,746;30,178;29,223;-24,663;-22,190;-19,741;-24,122;-24,788;-24,145;-22,961;-24,424;-24,809;-23,376;-24,599;-23,704;28,703;25,326;28,705;28,735;28,698;28,739;28,655;28,757;28,817;28,638;28,589;21,966;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,151;28,147;28,739;25,326;-23,627;-23,533;-19,741;-24,809;30,175;30,189;33,849;28,746;0,000;0,000;0,000;invalide;invalide;invalide;5,103;5,068;3,412;2,97  °C;2,93  °C;2,78  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
14/04/2023 13:13:14.330;mesure;33,788;30,213;29,987;30,049;32,288;29,239;29,978;29,328;28,900;28,727;30,102;29,208;-24,783;-22,316;-19,936;-24,276;-24,961;-24,359;-23,176;-24,605;-24,937;-23,583;-24,774;-23,881;28,690;25,305;28,685;28,721;28,678;28,717;28,630;28,729;28,805;28,628;28,580;21,925;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,132;28,146;28,721;25,305;-23,799;-23,731;-19,936;-24,961;30,151;30,175;33,788;28,727;0,000;0,000;0,000;invalide;invalide;invalide;5,060;5,025;3,415;2,95  °C;2,92  °C;2,78  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.100E+00;
14/04/2023 13:15:14.329;mesure;33,815;30,254;30,060;30,030;32,255;29,201;29,917;29,286;28,893;28,688;30,124;29,180;-24,956;-22,485;-20,074;-24,456;-25,089;-24,461;-23,258;-24,726;-25,086;-23,844;-24,937;-24,075;28,645;25,296;28,642;28,670;28,656;28,702;28,615;28,703;28,789;28,620;28,555;21,897;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,102;28,115;28,702;25,296;-23,954;-23,891;-20,074;-25,089;30,142;30,156;33,815;28,688;0,000;0,000;0,000;invalide;invalide;invalide;5,127;5,015;3,405;2,98  °C;2,92  °C;2,76  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.200E+00;
