30/04/2023 23:17:49.267;mesure;29,515;29,482;29,449;29,486;29,522;29,331;29,420;29,426;29,120;29,027;29,366;29,318;7,559;7,146;7,948;6,987;6,707;8,206;8,330;8,252;8,843;7,434;8,712;7,114;29,083;29,080;29,076;29,038;28,929;28,995;28,921;29,046;29,031;28,813;28,815;22,653;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,033;29,039;29,083;28,929;7,770;7,748;8,843;6,707;29,372;29,378;29,522;29,027;0,009;0,009;0,009;invalide;invalide;invalide;0,495;2,136;0,154;0,38  °C;1,43  °C;0,27  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:19:49.265;mesure;29,505;29,487;29,446;29,471;29,519;29,334;29,428;29,423;29,130;29,018;29,363;29,313;7,604;7,186;7,998;7,035;6,754;8,249;8,368;8,294;8,882;7,480;8,762;7,160;29,075;29,087;29,069;29,031;28,928;28,991;28,912;29,041;29,026;28,808;28,819;22,646;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,030;29,032;29,087;28,928;7,814;7,794;8,882;6,754;29,370;29,372;29,519;29,018;0,009;0,009;0,009;invalide;invalide;invalide;0,500;2,128;0,159;0,37  °C;1,42  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:21:49.265;mesure;29,602;29,520;29,472;29,627;29,586;29,391;29,453;29,511;29,157;29,058;29,391;29,407;7,648;7,238;8,056;7,072;6,801;8,294;8,413;8,340;8,923;7,525;8,807;7,202;29,120;29,125;29,116;29,071;28,947;29,015;28,938;29,078;29,028;28,816;28,833;22,637;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,066;29,047;29,125;28,947;7,860;7,839;8,923;6,801;29,431;29,406;29,627;29,058;0,014;0,014;0,014;invalide;invalide;invalide;0,569;2,122;0,178;0,42  °C;1,42  °C;0,28  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:23:49.265;mesure;29,536;29,485;29,444;29,541;29,544;29,355;29,428;29,453;29,133;29,040;29,373;29,354;7,694;7,272;8,110;7,126;6,851;8,338;8,456;8,384;8,965;7,573;8,856;7,247;29,094;29,104;29,089;29,051;28,946;29,012;28,937;29,070;29,034;28,817;28,831;22,636;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,049;29,060;29,104;28,946;7,906;7,886;8,965;6,851;29,391;29,416;29,544;29,040;0,018;0,018;0,018;invalide;invalide;invalide;0,504;2,114;0,158;0,39  °C;1,42  °C;0,27  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:25:49.264;mesure;29,510;29,484;29,443;29,488;29,522;29,339;29,422;29,429;29,123;29,020;29,371;29,320;7,745;7,310;8,157;7,168;6,899;8,385;8,506;8,428;9,002;7,621;8,902;7,292;29,077;29,091;29,070;29,031;28,934;29,004;28,923;29,050;29,036;28,816;28,820;22,628;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,034;29,039;29,091;28,934;7,951;7,930;9,002;6,899;29,373;29,377;29,522;29,020;0,014;0,014;0,014;invalide;invalide;invalide;0,501;2,104;0,157;0,38  °C;1,42  °C;0,27  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
30/04/2023 23:27:49.264;mesure;29,506;29,489;29,436;29,492;29,517;29,344;29,423;29,427;29,126;29,026;29,367;29,318;7,784;7,349;8,207;7,220;6,942;8,425;8,561;8,471;9,042;7,665;8,950;7,338;29,087;29,092;29,081;29,042;28,929;28,992;28,915;29,045;29,031;28,811;28,821;22,624;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,037;29,038;29,092;28,929;7,996;7,976;9,042;6,942;29,373;29,372;29,517;29,026;0,032;0,032;0,032;invalide;invalide;invalide;0,491;2,100;0,163;0,37  °C;1,42  °C;0,28  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:29:49.264;mesure;29,590;29,524;29,489;29,617;29,584;29,399;29,455;29,505;29,154;29,073;29,399;29,408;7,835;7,394;8,259;7,259;6,990;8,471;8,611;8,516;9,085;7,714;8,996;7,384;29,134;29,122;29,133;29,089;28,942;29,019;28,933;29,079;29,033;28,813;28,831;22,629;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,073;29,058;29,134;28,942;8,043;8,021;9,085;6,990;29,433;29,412;29,617;29,073;0,027;0,027;0,027;invalide;invalide;invalide;0,544;2,095;0,192;0,40  °C;1,42  °C;0,29  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:31:49.266;mesure;29,529;29,490;29,460;29,532;29,545;29,353;29,433;29,452;29,137;29,033;29,379;29,348;7,882;7,445;8,316;7,311;7,038;8,512;8,657;8,559;9,120;7,761;9,045;7,430;29,088;29,099;29,083;29,044;28,944;29,016;28,926;29,066;29,037;28,814;28,833;22,622;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,045;29,061;29,099;28,944;8,090;8,068;9,120;7,038;29,391;29,414;29,545;29,033;0,014;0,014;0,014;invalide;invalide;invalide;0,512;2,082;0,155;0,39  °C;1,42  °C;0,27  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:33:49.264;mesure;29,507;29,486;29,446;29,485;29,524;29,335;29,426;29,432;29,121;29,029;29,370;29,322;7,928;7,491;8,362;7,359;7,084;8,557;8,678;8,602;9,168;7,808;9,093;7,473;29,083;29,082;29,078;29,037;28,947;29,009;28,936;29,062;29,043;28,823;28,832;22,618;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,039;29,043;29,083;28,947;8,134;8,113;9,168;7,084;29,374;29,379;29,524;29,029;0,014;0,014;0,014;invalide;invalide;invalide;0,495;2,084;0,136;0,38  °C;1,41  °C;0,27  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:35:49.265;mesure;29,532;29,492;29,446;29,517;29,528;29,344;29,432;29,439;29,135;29,038;29,376;29,323;7,964;7,541;8,417;7,397;7,133;8,600;8,737;8,646;9,214;7,855;9,136;7,516;29,095;29,097;29,092;29,046;28,944;29,010;28,931;29,066;29,040;28,823;28,830;22,620;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,047;29,042;29,097;28,944;8,180;8,158;9,214;7,133;29,384;29,374;29,532;29,038;0,023;0,023;0,023;invalide;invalide;invalide;0,494;2,081;0,153;0,38  °C;1,42  °C;0,27  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:37:49.265;mesure;29,584;29,530;29,491;29,629;29,594;29,392;29,462;29,508;29,156;29,071;29,405;29,417;8,018;7,585;8,473;7,446;7,179;8,646;8,778;8,693;9,257;7,901;9,185;7,561;29,133;29,129;29,132;29,084;28,949;29,021;28,939;29,072;29,043;28,822;28,836;22,628;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,075;29,064;29,133;28,949;8,227;8,206;9,257;7,179;29,437;29,422;29,629;29,071;0,013;0,013;0,013;invalide;invalide;invalide;0,558;2,077;0,184;0,40  °C;1,42  °C;0,29  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:39:49.264;mesure;29,528;29,490;29,454;29,525;29,541;29,351;29,428;29,448;29,136;29,039;29,373;29,341;8,072;7,625;8,526;7,477;7,227;8,688;8,800;8,737;9,310;7,946;9,231;7,606;29,094;29,098;29,089;29,049;28,945;29,006;28,941;29,063;29,041;28,826;28,844;22,634;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,047;29,061;29,098;28,945;8,270;8,250;9,310;7,227;29,388;29,411;29,541;29,039;0,014;0,014;0,014;invalide;invalide;invalide;0,502;2,083;0,153;0,38  °C;1,42  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
30/04/2023 23:41:49.265;mesure;29,534;29,483;29,455;29,486;29,526;29,341;29,430;29,434;29,137;29,033;29,376;29,318;8,117;7,669;8,575;7,526;7,277;8,734;8,858;8,778;9,360;7,990;9,280;7,651;29,086;29,098;29,081;29,041;28,941;29,008;28,938;29,065;29,039;28,825;28,840;22,660;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,042;29,044;29,098;28,941;8,318;8,297;9,360;7,277;29,379;29,382;29,534;29,033;0,032;0,032;0,032;invalide;invalide;invalide;0,501;2,083;0,157;0,37  °C;1,42  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:43:49.265;mesure;29,535;29,489;29,452;29,509;29,528;29,352;29,429;29,436;29,130;29,043;29,379;29,322;8,158;7,710;8,618;7,574;7,325;8,777;8,893;8,821;9,405;8,039;9,328;7,696;29,097;29,088;29,093;29,057;28,947;29,008;28,944;29,067;29,038;28,830;28,843;22,674;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,048;29,048;29,097;28,947;8,362;8,342;9,405;7,325;29,384;29,379;29,535;29,043;0,041;0,041;0,041;invalide;invalide;invalide;0,492;2,080;0,150;0,38  °C;1,42  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
30/04/2023 23:45:49.264;mesure;29,600;29,521;29,486;29,635;29,591;29,409;29,461;29,514;29,158;29,082;29,404;29,417;8,206;7,761;8,666;7,611;7,374;8,821;8,913;8,866;9,453;8,084;9,371;7,742;29,142;29,121;29,140;29,096;28,958;29,027;28,954;29,088;29,042;28,833;28,847;22,694;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,081;29,068;29,142;28,958;8,406;8,385;9,453;7,374;29,440;29,423;29,635;29,082;0,023;0,023;0,023;invalide;invalide;invalide;0,553;2,079;0,184;0,40  °C;1,41  °C;0,28  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:47:49.265;mesure;29,524;29,488;29,455;29,531;29,542;29,357;29,432;29,447;29,138;29,035;29,381;29,346;8,252;7,813;8,714;7,646;7,420;8,867;8,976;8,910;9,500;8,130;9,419;7,784;29,090;29,105;29,085;29,046;28,944;29,006;28,943;29,063;29,042;28,830;28,843;22,713;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,046;29,066;29,105;28,944;8,453;8,432;9,500;7,420;29,390;29,416;29,542;29,035;0,009;0,009;0,009;invalide;invalide;invalide;0,507;2,080;0,161;0,39  °C;1,42  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:49:49.264;mesure;29,516;29,483;29,438;29,490;29,525;29,344;29,426;29,427;29,143;29,035;29,370;29,333;8,297;7,858;8,765;7,694;7,467;8,911;9,024;8,953;9,541;8,178;9,464;7,830;29,092;29,095;29,087;29,048;28,944;29,009;28,945;29,064;29,042;28,833;28,845;22,729;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,046;29,046;29,095;28,944;8,499;8,477;9,541;7,467;29,378;29,382;29,525;29,035;0,009;0,009;0,009;invalide;invalide;invalide;0,490;2,073;0,151;0,37  °C;1,42  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
30/04/2023 23:51:49.264;mesure;29,523;29,488;29,458;29,498;29,524;29,348;29,436;29,427;29,138;29,032;29,373;29,323;8,338;7,908;8,822;7,748;7,516;8,954;9,074;8,995;9,582;8,218;9,508;7,873;29,089;29,096;29,086;29,047;28,941;29,008;28,935;29,056;29,041;28,829;28,834;22,747;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,044;29,047;29,096;28,941;8,545;8,524;9,582;7,516;29,381;29,375;29,524;29,032;0,009;0,009;0,009;invalide;invalide;invalide;0,492;2,066;0,155;0,37  °C;1,41  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:53:49.264;mesure;29,580;29,531;29,512;29,611;29,607;29,403;29,477;29,507;29,169;29,078;29,415;29,414;8,385;7,959;8,871;7,798;7,564;8,999;9,112;9,041;9,623;8,265;9,557;7,918;29,140;29,139;29,139;29,097;28,961;29,030;28,950;29,084;29,045;28,834;28,835;22,770;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,084;29,069;29,140;28,961;8,591;8,570;9,623;7,564;29,442;29,424;29,611;29,078;0,023;0,023;0,023;invalide;invalide;invalide;0,533;2,059;0,179;0,40  °C;1,41  °C;0,29  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:55:49.264;mesure;29,514;29,489;29,462;29,521;29,546;29,354;29,434;29,448;29,133;29,051;29,382;29,344;8,427;8,018;8,930;7,847;7,610;9,043;9,149;9,085;9,664;8,310;9,602;7,962;29,106;29,094;29,101;29,058;28,965;29,021;28,947;29,076;29,049;28,838;28,843;22,779;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,057;29,071;29,106;28,965;8,637;8,616;9,664;7,610;29,390;29,416;29,546;29,051;0,023;0,023;0,023;invalide;invalide;invalide;0,495;2,054;0,141;0,38  °C;1,41  °C;0,27  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:57:49.265;mesure;29,521;29,481;29,447;29,483;29,527;29,342;29,430;29,429;29,134;29,036;29,376;29,326;8,477;8,060;8,983;7,893;7,661;9,087;9,197;9,129;9,712;8,355;9,650;8,008;29,092;29,100;29,086;29,046;28,955;29,015;28,942;29,069;29,049;28,833;28,845;22,805;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,049;29,052;29,100;28,955;8,684;8,663;9,712;7,661;29,378;29,381;29,527;29,036;0,018;0,018;0,018;invalide;invalide;invalide;0,491;2,051;0,145;0,37  °C;1,41  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
30/04/2023 23:59:49.264;mesure;29,521;29,489;29,434;29,489;29,520;29,344;29,427;29,431;29,129;29,027;29,371;29,310;8,525;8,098;9,024;7,932;7,705;9,128;9,231;9,172;9,763;8,403;9,697;8,051;29,083;29,095;29,078;29,038;28,954;29,017;28,939;29,064;29,045;28,836;28,843;22,822;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,044;29,046;29,095;28,954;8,727;8,707;9,763;7,705;29,374;29,374;29,521;29,027;0,018;0,018;0,018;invalide;invalide;invalide;0,494;2,057;0,141;0,37  °C;1,41  °C;0,26  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 00:01:49.265;mesure;29,596;29,530;29,471;29,627;29,578;29,393;29,461;29,517;29,162;29,077;29,399;29,416;8,574;8,140;9,078;7,976;7,756;9,175;9,261;9,216;9,810;8,448;9,746;8,094;29,143;29,124;29,142;29,095;28,960;29,025;28,958;29,090;29,049;28,839;28,855;22,818;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,081;29,067;29,143;28,960;8,773;8,751;9,810;7,756;29,436;29,416;29,627;29,077;0,022;0,022;0,022;invalide;invalide;invalide;0,550;2,053;0,183;0,40  °C;1,41  °C;0,29  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 00:03:49.264;mesure;29,531;29,486;29,440;29,533;29,538;29,349;29,429;29,449;29,135;29,036;29,374;29,342;8,618;8,188;9,122;8,024;7,803;9,219;9,315;9,262;9,855;8,495;9,790;8,141;29,090;29,090;29,086;29,049;28,954;29,017;28,945;29,069;29,048;28,837;28,839;22,837;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,047;29,067;29,090;28,954;8,819;8,798;9,855;7,803;29,387;29,414;29,538;29,036;0,005;0,005;0,005;invalide;invalide;invalide;0,502;2,052;0,136;0,39  °C;1,41  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 00:05:49.264;mesure;29,493;29,482;29,433;29,479;29,518;29,335;29,420;29,426;29,130;29,020;29,369;29,321;8,661;8,238;9,171;8,062;7,852;9,262;9,347;9,304;9,900;8,543;9,837;8,184;29,075;29,098;29,066;29,034;28,942;29,005;28,939;29,060;29,044;28,835;28,847;22,831;invalide;invalide;0,053;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,037;29,043;29,098;28,942;8,863;8,843;9,900;7,852;29,369;29,375;29,518;29,020;0,031;0,031;0,031;invalide;invalide;invalide;0,497;2,049;0,156;0,37  °C;1,40  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
01/05/2023 00:07:49.264;mesure;29,521;29,474;29,445;29,476;29,509;29,337;29,419;29,435;29,127;29,033;29,364;29,310;8,706;8,285;9,214;8,100;7,901;9,304;9,391;9,346;9,947;8,588;9,881;8,230;29,084;29,089;29,082;29,043;28,944;29,006;28,944;29,065;29,043;28,836;28,846;22,848;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,041;29,039;29,089;28,944;8,908;8,888;9,947;7,901;29,371;29,367;29,521;29,033;0,027;0,027;0,027;invalide;invalide;invalide;0,488;2,047;0,145;0,37  °C;1,40  °C;0,27  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
01/05/2023 00:09:49.265;mesure;29,586;29,521;29,489;29,624;29,584;29,392;29,460;29,507;29,155;29,081;29,399;29,412;8,749;8,330;9,258;8,152;7,950;9,348;9,444;9,389;9,991;8,631;9,927;8,275;29,141;29,119;29,139;29,093;28,960;29,027;28,954;29,092;29,046;28,837;28,854;22,839;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,080;29,066;29,141;28,960;8,954;8,933;9,991;7,950;29,434;29,413;29,624;29,081;0,031;0,031;0,031;invalide;invalide;invalide;0,543;2,042;0,181;0,40  °C;1,40  °C;0,28  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
