ESSAITOTO;1;Banc_ 3;
Essai;Config;Client;
F3340;F;TRANSPORTS_FRERET_ET_FILS;
Type;
caisse simple;
Intervalle;NbVoies;Supplementaires;
120;102;10;
06/05/2023 03:58:44.366;mesure;30,504;30,826;31,990;30,622;30,199;31,106;30,315;30,252;29,178;29,240;30,343;29,861;-19,770;-19,785;-19,566;-20,718;-20,950;-20,963;-20,674;-20,589;-21,270;-20,624;-20,901;-20,576;29,297;29,359;29,269;29,253;29,547;29,630;29,624;29,686;29,645;29,523;29,517;22,478;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,393;29,393;29,630;29,253;-20,532;-20,384;-19,566;-21,270;30,370;30,302;31,990;29,178;0,018;0,018;0,018;invalide;invalide;invalide;2,812;1,704;0,377;1,62  °C;1,20  °C;0,40  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:00:44.365;mesure;30,480;30,906;32,327;30,716;30,137;31,255;30,294;30,221;29,130;29,210;30,350;29,800;-19,964;-20,051;-20,020;-21,532;-21,623;-21,369;-21,124;-20,875;-22,035;-21,112;-21,552;-21,035;29,257;29,348;29,232;29,217;29,540;29,607;29,596;29,651;29,650;29,520;29,494;22,484;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,367;29,376;29,607;29,217;-21,025;-20,793;-19,964;-22,035;30,402;30,389;32,327;29,130;0,050;0,050;0,050;invalide;invalide;invalide;3,196;2,072;0,390;1,76  °C;1,45  °C;0,41  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:02:44.365;mesure;30,491;30,937;32,541;30,759;30,118;31,268;30,289;30,217;29,138;29,192;30,353;29,809;-20,238;-20,302;-20,508;-22,211;-22,220;-21,820;-21,604;-21,458;-22,673;-21,593;-22,119;-21,447;29,240;29,336;29,216;29,201;29,522;29,591;29,588;29,644;29,646;29,516;29,508;22,476;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,351;29,361;29,591;29,201;-21,516;-21,297;-20,238;-22,673;30,426;30,412;32,541;29,138;0,041;0,041;0,041;invalide;invalide;invalide;3,403;2,435;0,390;1,85  °C;1,64  °C;0,41  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:04:44.365;mesure;30,469;30,967;32,659;30,782;30,103;31,244;30,295;30,200;29,124;29,180;30,370;29,809;-20,516;-20,537;-20,948;-22,735;-22,754;-22,131;-21,997;-21,901;-23,118;-22,071;-22,578;-21,829;29,238;29,332;29,210;29,194;29,523;29,592;29,589;29,646;29,638;29,515;29,487;22,470;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,348;29,349;29,592;29,194;-21,926;-21,746;-20,516;-23,118;30,434;30,437;32,659;29,124;0,041;0,041;0,041;invalide;invalide;invalide;3,535;2,601;0,398;1,91  °C;1,76  °C;0,42  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:06:44.366;mesure;30,463;30,952;32,652;30,783;30,098;31,286;30,295;30,192;29,137;29,178;30,369;29,804;-20,750;-20,821;-21,300;-23,104;-23,084;-22,412;-22,349;-22,217;-23,467;-22,474;-22,947;-22,204;29,228;29,335;29,199;29,184;29,522;29,594;29,595;29,651;29,638;29,518;29,490;22,459;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,344;29,344;29,594;29,184;-22,261;-22,113;-20,750;-23,467;30,434;30,432;32,652;29,137;0,037;0,037;0,037;invalide;invalide;invalide;3,515;2,717;0,410;1,91  °C;1,80  °C;0,43  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:08:44.365;mesure;30,458;31,024;32,752;30,797;30,071;31,254;30,295;30,173;29,123;29,185;30,364;29,773;-20,930;-21,139;-21,534;-23,401;-23,351;-22,654;-22,643;-22,571;-23,772;-22,740;-23,231;-22,481;29,238;29,332;29,211;29,193;29,505;29,567;29,564;29,612;29,631;29,510;29,474;22,472;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,341;29,343;29,567;29,193;-22,537;-22,412;-20,930;-23,772;30,439;30,438;32,752;29,123;0,041;0,041;0,041;invalide;invalide;invalide;3,628;2,842;0,374;1,96  °C;1,83  °C;0,40  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:10:44.365;mesure;30,436;30,973;32,686;30,800;30,072;31,264;30,279;30,165;29,107;29,172;30,338;29,770;-21,181;-21,291;-21,848;-23,642;-23,544;-22,962;-22,869;-22,722;-23,979;-22,964;-23,453;-22,740;29,234;29,307;29,205;29,189;29,503;29,563;29,564;29,616;29,624;29,508;29,492;22,479;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,334;29,338;29,563;29,189;-22,766;-22,659;-21,181;-23,979;30,422;30,430;32,686;29,107;0,027;0,027;0,027;invalide;invalide;invalide;3,579;2,799;0,374;1,94  °C;1,82  °C;0,40  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:12:44.365;mesure;30,422;30,991;32,777;30,838;30,059;31,253;30,291;30,177;29,099;29,173;30,341;29,778;-21,363;-21,458;-22,009;-23,859;-23,717;-23,157;-23,057;-22,946;-24,162;-23,189;-23,658;-22,921;29,227;29,309;29,199;29,182;29,502;29,559;29,555;29,617;29,615;29,498;29,473;22,483;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,330;29,328;29,559;29,182;-22,958;-22,871;-21,363;-24,162;30,433;30,426;32,777;29,099;0,050;0,050;0,050;invalide;invalide;invalide;3,677;2,799;0,377;1,98  °C;1,83  °C;0,41  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:14:44.365;mesure;30,413;30,974;32,719;30,789;30,047;31,307;30,274;30,159;29,100;29,156;30,351;29,753;-21,532;-21,640;-22,162;-24,054;-23,894;-23,369;-23,247;-23,169;-24,343;-23,372;-23,829;-23,099;29,208;29,287;29,183;29,166;29,493;29,557;29,549;29,607;29,611;29,498;29,459;22,470;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,316;29,325;29,557;29,166;-23,142;-23,058;-21,532;-24,343;30,420;30,428;32,719;29,100;0,023;0,023;0,023;invalide;invalide;invalide;3,619;2,811;0,391;1,97  °C;1,84  °C;0,42  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:16:44.365;mesure;30,415;31,085;32,853;30,753;30,036;31,283;30,279;30,152;29,101;29,169;30,358;29,764;-21,686;-21,765;-22,351;-24,205;-24,085;-23,456;-23,425;-23,333;-24,493;-23,481;-23,986;-23,258;29,219;29,289;29,192;29,175;29,488;29,554;29,542;29,602;29,610;29,491;29,463;22,480;invalide;invalide;0,054;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,320;29,314;29,554;29,175;-23,294;-23,226;-21,686;-24,493;30,437;30,429;32,853;29,101;0,027;0,027;0,027;invalide;invalide;invalide;3,752;2,807;0,379;2,03  °C;1,84  °C;0,41  °C;0,20  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:18:44.365;mesure;30,407;31,096;32,855;30,738;30,032;31,264;30,275;30,142;29,082;29,157;30,338;29,745;-21,776;-21,903;-22,482;-24,323;-24,246;-23,587;-23,585;-23,458;-24,644;-23,638;-24,150;-23,419;29,212;29,290;29,182;29,167;29,478;29,541;29,540;29,592;29,604;29,484;29,449;22,487;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,312;29,315;29,541;29,167;-23,434;-23,371;-21,776;-24,644;30,428;30,431;32,855;29,082;0,050;0,050;0,050;invalide;invalide;invalide;3,773;2,868;0,374;2,04  °C;1,87  °C;0,40  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:20:44.366;mesure;30,319;30,651;31,721;30,467;29,993;30,839;30,148;30,087;29,076;29,144;30,204;29,682;-21,814;-22,002;-22,486;-23,997;-24,066;-23,496;-23,565;-23,385;-24,364;-23,569;-24,005;-23,365;29,199;29,261;29,171;29,159;29,470;29,529;29,519;29,570;29,594;29,475;29,443;22,492;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,298;29,308;29,529;29,159;-23,343;-23,447;-21,814;-24,364;30,194;30,363;31,721;29,076;0,037;0,037;0,037;invalide;invalide;invalide;2,644;2,550;0,369;1,67  °C;1,67  °C;0,40  °C;0,20  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
06/05/2023 04:22:44.365;mesure;30,279;30,367;30,784;30,290;30,027;30,505;30,077;30,074;29,088;29,142;30,085;29,650;-21,628;-21,785;-22,057;-23,011;-23,353;-23,095;-23,080;-22,945;-23,488;-23,162;-23,328;-22,985;29,191;29,260;29,165;29,151;29,461;29,527;29,519;29,574;29,583;29,470;29,435;22,481;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,293;29,287;29,527;29,151;-22,826;-23,070;-21,628;-23,488;30,031;30,068;30,784;29,088;0,009;0,009;0,009;invalide;invalide;invalide;1,695;1,859;0,375;1,15  °C;1,39  °C;0,40  °C;0,20  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:24:44.365;mesure;30,313;30,337;30,552;30,291;30,099;30,458;30,097;30,115;29,120;29,185;30,112;29,685;-21,302;-21,401;-21,556;-22,140;-22,637;-22,687;-22,556;-22,372;-22,668;-22,658;-22,715;-22,510;29,239;29,302;29,210;29,195;29,483;29,551;29,558;29,613;29,588;29,481;29,459;22,490;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,330;29,314;29,551;29,195;-22,267;-22,525;-21,302;-22,715;30,031;30,032;30,552;29,120;0,009;0,009;0,009;invalide;invalide;invalide;1,432;1,413;0,356;0,96  °C;1,19  °C;0,39  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:26:44.365;mesure;30,303;30,323;30,457;30,274;30,115;30,431;30,109;30,135;29,118;29,218;30,099;29,693;-20,949;-20,991;-21,032;-21,471;-21,991;-22,301;-21,998;-21,839;-21,939;-22,163;-22,144;-22,041;29,278;29,304;29,248;29,229;29,505;29,577;29,575;29,636;29,600;29,491;29,478;22,496;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,357;29,346;29,577;29,229;-21,738;-21,978;-20,949;-22,301;30,023;30,026;30,457;29,118;0,005;0,005;0,005;invalide;invalide;invalide;1,339;1,352;0,348;0,92  °C;1,08  °C;0,38  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:28:44.366;mesure;30,301;30,333;30,427;30,292;30,136;30,423;30,126;30,155;29,124;29,227;30,106;29,711;-20,611;-20,633;-20,553;-20,917;-21,437;-21,945;-21,489;-21,343;-21,311;-21,673;-21,621;-21,588;29,283;29,326;29,256;29,240;29,516;29,584;29,592;29,653;29,610;29,504;29,491;22,501;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,368;29,362;29,584;29,240;-21,260;-21,477;-20,553;-21,945;30,030;30,027;30,427;29,124;0,000;0,000;0,000;invalide;invalide;invalide;1,303;1,391;0,344;0,91  °C;1,01  °C;0,38  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:30:44.365;mesure;30,312;30,345;30,414;30,297;30,153;30,425;30,133;30,162;29,149;29,250;30,117;29,736;-20,279;-20,307;-20,136;-20,440;-20,937;-21,604;-21,028;-20,874;-20,788;-21,219;-21,124;-21,164;29,302;29,342;29,276;29,256;29,524;29,600;29,601;29,663;29,621;29,512;29,499;22,513;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,383;29,374;29,600;29,256;-20,825;-21,021;-20,136;-21,604;30,041;30,035;30,425;29,149;0,009;0,009;0,009;invalide;invalide;invalide;1,275;1,468;0,344;0,89  °C;0,95  °C;0,38  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:32:44.366;mesure;30,372;30,513;30,979;30,405;30,173;30,585;30,180;30,184;29,152;29,242;30,182;29,745;-19,952;-19,993;-19,494;-20,137;-20,460;-21,144;-20,568;-20,426;-20,346;-20,674;-20,600;-20,637;29,295;29,352;29,267;29,249;29,533;29,609;29,610;29,674;29,634;29,523;29,499;22,492;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,384;29,384;29,609;29,249;-20,369;-20,594;-19,494;-21,144;30,143;30,063;30,979;29,152;0,009;0,009;0,009;invalide;invalide;invalide;1,827;1,650;0,360;1,15  °C;0,95  °C;0,39  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
06/05/2023 04:34:44.365;mesure;30,490;30,818;31,949;30,636;30,205;31,116;30,319;30,256;29,207;29,258;30,363;29,843;-19,781;-19,827;-19,522;-20,652;-20,851;-20,948;-20,617;-20,513;-21,183;-20,575;-20,864;-20,593;29,305;29,379;29,275;29,269;29,566;29,642;29,646;29,706;29,654;29,542;29,543;22,520;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,406;29,404;29,642;29,269;-20,494;-20,370;-19,522;-21,183;30,372;30,291;31,949;29,207;0,050;0,050;0,050;invalide;invalide;invalide;2,742;1,661;0,373;1,61  °C;1,16  °C;0,40  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
06/05/2023 04:36:44.366;mesure;30,462;30,884;32,409;30,710;30,147;31,201;30,307;30,220;29,166;29,232;30,378;29,815;-19,950;-19,974;-20,017;-21,447;-21,598;-21,299;-21,080;-20,875;-21,964;-21,053;-21,496;-20,955;29,286;29,360;29,257;29,243;29,550;29,617;29,613;29,673;29,656;29,537;29,522;22,510;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,386;29,394;29,617;29,243;-20,976;-20,748;-19,950;-21,964;30,411;30,401;32,409;29,166;0,027;0,027;0,027;invalide;invalide;invalide;3,243;2,015;0,374;1,77  °C;1,43  °C;0,40  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:38:44.366;mesure;30,451;30,903;32,507;30,710;30,109;31,250;30,309;30,208;29,133;29,203;30,354;29,793;-20,236;-20,298;-20,502;-22,121;-22,199;-21,735;-21,557;-21,282;-22,593;-21,592;-22,066;-21,384;29,259;29,354;29,227;29,214;29,540;29,606;29,612;29,662;29,655;29,539;29,509;22,506;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,367;29,377;29,606;29,214;-21,464;-21,247;-20,236;-22,593;30,411;30,409;32,507;29,133;0,046;0,046;0,046;invalide;invalide;invalide;3,374;2,357;0,392;1,83  °C;1,60  °C;0,42  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:40:44.365;mesure;30,451;30,985;32,609;30,763;30,097;31,258;30,298;30,193;29,158;29,195;30,344;29,776;-20,536;-20,582;-20,917;-22,656;-22,665;-22,071;-21,966;-21,762;-23,069;-22,021;-22,531;-21,812;29,248;29,342;29,218;29,201;29,518;29,586;29,587;29,635;29,649;29,529;29,511;22,506;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,352;29,355;29,586;29,201;-21,882;-21,695;-20,536;-23,069;30,427;30,418;32,609;29,158;0,032;0,032;0,032;invalide;invalide;invalide;3,451;2,532;0,385;1,88  °C;1,69  °C;0,41  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:42:44.366;mesure;30,451;30,958;32,769;30,786;30,089;31,268;30,285;30,181;29,140;29,194;30,337;29,783;-20,764;-20,848;-21,253;-23,056;-23,030;-22,429;-22,315;-22,096;-23,430;-22,339;-22,886;-22,206;29,240;29,342;29,214;29,203;29,527;29,587;29,578;29,637;29,643;29,525;29,503;22,485;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,352;29,351;29,587;29,203;-22,221;-22,072;-20,764;-23,430;30,437;30,428;32,769;29,140;0,055;0,055;0,055;invalide;invalide;invalide;3,628;2,666;0,384;1,96  °C;1,76  °C;0,41  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:44:44.365;mesure;30,458;30,965;32,743;30,752;30,086;31,293;30,294;30,190;29,136;29,196;30,361;29,794;-21,011;-21,096;-21,622;-23,348;-23,290;-22,743;-22,611;-22,422;-23,699;-22,628;-23,173;-22,490;29,245;29,352;29,218;29,201;29,527;29,592;29,590;29,648;29,638;29,525;29,492;22,505;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,356;29,355;29,592;29,201;-22,511;-22,387;-21,011;-23,699;30,439;30,438;32,743;29,136;0,046;0,046;0,046;invalide;invalide;invalide;3,607;2,688;0,391;1,95  °C;1,75  °C;0,41  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:46:44.365;mesure;30,426;31,027;32,801;30,746;30,067;31,232;30,306;30,176;29,126;29,189;30,367;29,758;-21,143;-21,331;-21,860;-23,615;-23,548;-22,905;-22,851;-22,717;-23,956;-22,896;-23,438;-22,707;29,235;29,331;29,208;29,194;29,507;29,566;29,564;29,617;29,630;29,516;29,466;22,508;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,340;29,351;29,566;29,194;-22,747;-22,648;-21,143;-23,956;30,435;30,440;32,801;29,126;0,046;0,046;0,046;invalide;invalide;invalide;3,674;2,813;0,372;1,98  °C;1,80  °C;0,40  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 04:48:44.366;mesure;30,412;31,016;32,785;30,760;30,054;31,258;30,281;30,153;29,112;29,176;30,335;29,747;-21,316;-21,485;-22,096;-23,840;-23,785;-23,150;-23,068;-22,827;-24,163;-23,131;-23,646;-22,896;29,225;29,319;29,198;29,184;29,498;29,553;29,554;29,608;29,620;29,504;29,464;22,514;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,330;29,333;29,553;29,184;-22,950;-22,859;-21,316;-24,163;30,424;30,429;32,785;29,112;0,046;0,046;0,046;invalide;invalide;invalide;3,672;2,847;0,369;1,98  °C;1,83  °C;0,40  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
