18/04/2023 19:48:32.357;mesure;30,702;30,353;29,848;29,710;29,854;29,433;29,641;29,586;28,989;28,495;29,533;28,886;-25,052;-22,557;-22,656;-24,890;-25,053;-25,017;-24,427;-25,457;-25,068;-24,625;-24,653;-25,018;28,443;25,431;28,503;28,570;29,016;29,082;28,970;29,096;29,145;28,908;28,884;22,862;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,174;28,166;29,082;25,431;-24,539;-24,483;-22,557;-25,457;29,586;29,606;30,702;28,495;0,000;0,000;0,000;invalide;invalide;invalide;2,207;2,899;3,651;1,23  °C;1,89  °C;2,75  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
18/04/2023 19:50:32.357;mesure;30,408;30,138;29,754;29,601;29,743;29,383;29,522;29,498;28,921;28,487;29,437;28,806;-24,894;-22,599;-22,616;-24,731;-24,998;-24,891;-24,471;-25,413;-24,949;-24,538;-24,599;-24,877;28,437;25,435;28,495;28,549;28,985;29,044;28,948;29,049;29,136;28,902;28,862;22,888;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,157;28,161;29,044;25,435;-24,465;-24,531;-22,599;-25,413;29,475;29,518;30,408;28,487;0,000;0,000;0,000;invalide;invalide;invalide;1,921;2,814;3,609;1,12  °C;1,81  °C;2,73  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
18/04/2023 19:52:32.357;mesure;30,709;30,332;29,816;29,697;29,839;29,420;29,643;29,568;28,999;28,453;29,521;28,861;-24,855;-22,512;-22,507;-24,717;-24,901;-24,857;-24,352;-25,323;-24,875;-24,507;-24,516;-24,836;28,413;25,449;28,462;28,533;28,998;29,061;28,939;29,070;29,133;28,891;28,857;22,905;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,153;28,153;29,061;25,449;-24,396;-24,383;-22,507;-25,323;29,571;29,515;30,709;28,453;0,000;0,000;0,000;invalide;invalide;invalide;2,256;2,816;3,612;1,26  °C;1,84  °C;2,72  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 19:54:32.357;mesure;30,857;30,337;29,900;29,733;29,875;29,448;29,657;29,600;29,004;28,486;29,552;28,878;-25,126;-22,550;-22,590;-24,867;-25,064;-25,036;-24,471;-25,444;-25,078;-24,619;-24,677;-24,988;28,443;25,416;28,494;28,552;29,028;29,097;28,972;29,110;29,147;28,906;28,880;22,917;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,172;28,166;29,097;25,416;-24,542;-24,477;-22,550;-25,444;29,611;29,616;30,857;28,486;0,000;0,000;0,000;invalide;invalide;invalide;2,371;2,894;3,681;1,29  °C;1,93  °C;2,77  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
18/04/2023 19:56:32.357;mesure;30,469;30,242;29,758;29,637;29,746;29,388;29,542;29,515;28,911;28,443;29,438;28,815;-24,973;-22,601;-22,689;-24,740;-25,025;-25,016;-24,447;-25,344;-24,971;-24,588;-24,646;-24,923;28,399;25,435;28,447;28,516;28,999;29,062;28,934;29,060;29,144;28,893;28,854;22,942;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,143;28,155;29,062;25,435;-24,497;-24,551;-22,601;-25,344;29,492;29,541;30,469;28,443;0,000;0,000;0,000;invalide;invalide;invalide;2,026;2,743;3,627;1,18  °C;1,80  °C;2,72  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 19:58:32.357;mesure;30,604;30,305;29,819;29,677;29,810;29,427;29,605;29,557;28,970;28,478;29,494;28,849;-24,845;-22,552;-22,567;-24,681;-24,883;-24,873;-24,342;-25,298;-24,869;-24,514;-24,527;-24,794;28,436;25,425;28,484;28,551;29,009;29,073;28,950;29,082;29,141;28,894;28,864;22,928;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,163;28,150;29,073;25,425;-24,395;-24,403;-22,552;-25,298;29,550;29,502;30,604;28,478;0,000;0,000;0,000;invalide;invalide;invalide;2,126;2,747;3,648;1,21  °C;1,79  °C;2,75  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 20:00:32.357;mesure;30,823;30,444;29,881;29,746;29,879;29,455;29,670;29,613;29,013;28,487;29,559;28,892;-25,054;-22,535;-22,677;-24,952;-25,061;-24,991;-24,501;-25,426;-25,104;-24,681;-24,656;-24,990;28,446;25,421;28,495;28,558;29,032;29,097;28,976;29,110;29,153;28,906;28,881;22,898;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,175;28,174;29,097;25,421;-24,552;-24,478;-22,535;-25,426;29,622;29,609;30,823;28,487;0,000;0,000;0,000;invalide;invalide;invalide;2,336;2,891;3,676;1,30  °C;1,89  °C;2,77  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
18/04/2023 20:02:32.357;mesure;30,451;30,199;29,755;29,634;29,766;29,389;29,552;29,518;28,930;28,444;29,456;28,813;-25,005;-22,587;-22,674;-24,804;-25,042;-25,013;-24,503;-25,432;-25,010;-24,646;-24,631;-24,910;28,397;25,381;28,446;28,516;28,994;29,052;28,934;29,056;29,145;28,889;28,852;22,868;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,131;28,152;29,052;25,381;-24,521;-24,571;-22,587;-25,432;29,492;29,546;30,451;28,444;0,000;0,000;0,000;invalide;invalide;invalide;2,007;2,845;3,671;1,16  °C;1,84  °C;2,76  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 20:04:32.357;mesure;30,586;30,315;29,794;29,683;29,790;29,408;29,606;29,548;28,969;28,472;29,489;28,833;-24,781;-22,484;-22,621;-24,673;-24,858;-24,865;-24,348;-25,268;-24,838;-24,530;-24,508;-24,777;28,422;25,410;28,477;28,536;29,005;29,063;28,956;29,076;29,141;28,901;28,879;22,826;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,152;28,138;29,063;25,410;-24,379;-24,412;-22,484;-25,268;29,541;29,494;30,586;28,472;0,000;0,000;0,000;invalide;invalide;invalide;2,114;2,785;3,653;1,20  °C;1,78  °C;2,75  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
18/04/2023 20:06:32.357;mesure;30,887;30,408;29,887;29,745;29,879;29,454;29,678;29,615;29,009;28,509;29,563;28,882;-25,042;-22,547;-22,728;-24,982;-25,090;-25,052;-24,536;-25,410;-25,065;-24,630;-24,668;-25,015;28,464;25,408;28,518;28,581;29,038;29,100;28,996;29,122;29,152;28,924;28,910;22,766;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,185;28,174;29,100;25,408;-24,564;-24,471;-22,547;-25,410;29,626;29,596;30,887;28,509;0,000;0,000;0,000;invalide;invalide;invalide;2,378;2,864;3,692;1,32  °C;1,88  °C;2,78  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
18/04/2023 20:08:32.357;mesure;30,558;30,234;29,786;29,631;29,758;29,403;29,569;29,533;28,930;28,494;29,479;28,824;-25,025;-22,615;-22,765;-24,984;-25,117;-25,100;-24,606;-25,517;-25,104;-24,677;-24,716;-25,029;28,452;25,390;28,501;28,571;29,020;29,063;28,975;29,081;29,147;28,919;28,893;22,696;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,166;28,179;29,063;25,390;-24,605;-24,611;-22,615;-25,517;29,517;29,573;30,558;28,494;0,000;0,000;0,000;invalide;invalide;invalide;2,064;2,901;3,673;1,19  °C;1,86  °C;2,78  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 20:10:32.357;mesure;30,514;30,155;29,733;29,623;29,722;29,389;29,557;29,501;28,933;28,470;29,449;28,798;-24,705;-22,552;-22,665;-24,609;-24,877;-24,892;-24,399;-25,236;-24,819;-24,468;-24,547;-24,748;28,428;25,395;28,475;28,539;28,994;29,044;28,957;29,057;29,136;28,907;28,882;22,635;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,146;28,149;29,044;25,395;-24,376;-24,489;-22,552;-25,236;29,487;29,487;30,514;28,470;0,000;0,000;0,000;invalide;invalide;invalide;2,044;2,684;3,649;1,14  °C;1,73  °C;2,76  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
18/04/2023 20:12:32.357;mesure;30,866;30,426;29,859;29,730;29,863;29,446;29,683;29,591;29,016;28,496;29,547;28,853;-24,930;-22,544;-22,752;-24,861;-24,972;-24,974;-24,397;-25,314;-24,977;-24,594;-24,581;-24,889;28,454;25,430;28,504;28,572;29,019;29,070;28,976;29,092;29,135;28,919;28,893;22,587;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,175;28,157;29,070;25,430;-24,482;-24,404;-22,544;-25,314;29,615;29,557;30,866;28,496;0,000;0,000;0,000;invalide;invalide;invalide;2,370;2,771;3,640;1,33  °C;1,80  °C;2,75  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 20:14:32.357;mesure;30,647;30,292;29,799;29,653;29,780;29,411;29,614;29,544;28,966;28,486;29,493;28,811;-25,110;-22,673;-22,827;-24,985;-25,160;-25,051;-24,578;-25,486;-25,130;-24,678;-24,750;-25,052;28,439;25,461;28,494;28,561;29,027;29,073;28,986;29,095;29,142;28,927;28,904;22,552;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,176;28,177;29,073;25,461;-24,623;-24,575;-22,673;-25,486;29,541;29,597;30,647;28,486;0,000;0,000;0,000;invalide;invalide;invalide;2,161;2,813;3,612;1,23  °C;1,83  °C;2,73  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 20:16:32.357;mesure;30,439;30,127;29,732;29,601;29,724;29,373;29,516;29,498;28,940;28,462;29,430;28,779;-24,809;-22,580;-22,811;-24,704;-24,934;-24,920;-24,448;-25,299;-24,870;-24,517;-24,609;-24,809;28,418;25,462;28,467;28,533;28,997;29,042;28,957;29,059;29,131;28,912;28,883;22,514;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,153;28,160;29,042;25,462;-24,443;-24,546;-22,580;-25,299;29,468;29,490;30,439;28,462;0,000;0,000;0,000;invalide;invalide;invalide;1,977;2,719;3,580;1,12  °C;1,71  °C;2,70  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
18/04/2023 20:18:32.357;mesure;30,742;30,306;29,847;29,732;29,856;29,436;29,658;29,581;29,019;28,494;29,543;28,838;-24,915;-22,590;-22,734;-24,785;-24,965;-24,964;-24,429;-25,291;-24,935;-24,564;-24,601;-24,883;28,454;25,456;28,503;28,563;29,007;29,069;28,972;29,090;29,136;28,915;28,891;22,469;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,175;28,166;29,069;25,456;-24,471;-24,419;-22,590;-25,291;29,588;29,527;30,742;28,494;0,000;0,000;0,000;invalide;invalide;invalide;2,248;2,701;3,613;1,26  °C;1,76  °C;2,73  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 20:20:32.357;mesure;30,554;30,267;29,811;29,674;29,811;29,427;29,593;29,570;28,987;28,490;29,496;28,848;-25,096;-22,652;-22,837;-24,989;-25,166;-25,155;-24,562;-25,417;-25,127;-24,697;-24,708;-25,056;28,454;25,464;28,494;28,555;29,010;29,070;28,960;29,078;29,143;28,909;28,876;22,443;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,174;28,181;29,070;25,464;-24,622;-24,567;-22,652;-25,417;29,544;29,592;30,554;28,490;0,000;0,000;0,000;invalide;invalide;invalide;2,064;2,765;3,606;1,18  °C;1,83  °C;2,72  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
18/04/2023 20:22:32.357;mesure;30,418;30,148;29,709;29,590;29,708;29,389;29,519;29,504;28,944;28,460;29,432;28,807;-24,784;-22,609;-22,791;-24,683;-24,961;-24,980;-24,464;-25,316;-24,907;-24,560;-24,615;-24,846;28,419;25,452;28,466;28,532;28,995;29,056;28,946;29,064;29,139;28,901;28,868;22,464;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,153;28,161;29,056;25,452;-24,460;-24,559;-22,609;-25,316;29,469;29,490;30,418;28,460;0,000;0,000;0,000;invalide;invalide;invalide;1,958;2,707;3,604;1,11  °C;1,73  °C;2,71  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
18/04/2023 20:24:32.360;mesure;30,764;30,258;29,810;29,716;29,841;29,452;29,632;29,585;28,989;28,503;29,532;28,847;-24,903;-22,638;-22,754;-24,749;-24,948;-25,010;-24,397;-25,282;-24,956;-24,602;-24,586;-24,874;28,464;25,476;28,511;28,572;29,016;29,081;28,963;29,096;29,143;28,903;28,880;22,480;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,187;28,174;29,081;25,476;-24,475;-24,427;-22,638;-25,282;29,577;29,522;30,764;28,503;0,000;0,000;0,000;invalide;invalide;invalide;2,261;2,644;3,605;1,25  °C;1,73  °C;2,72  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 20:26:32.357;mesure;30,601;30,290;29,768;29,652;29,785;29,415;29,582;29,557;28,949;28,481;29,480;28,829;-25,104;-22,649;-22,860;-25,010;-25,154;-25,157;-24,587;-25,449;-25,094;-24,709;-24,726;-25,047;28,442;25,445;28,490;28,556;29,023;29,085;28,967;29,097;29,150;28,906;28,880;22,507;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,173;28,182;29,085;25,445;-24,629;-24,578;-22,649;-25,449;29,532;29,586;30,601;28,481;0,000;0,000;0,000;invalide;invalide;invalide;2,120;2,800;3,640;1,21  °C;1,83  °C;2,74  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
18/04/2023 20:28:32.357;mesure;30,383;30,112;29,700;29,604;29,715;29,383;29,517;29,498;28,925;28,466;29,428;28,791;-24,858;-22,625;-22,780;-24,715;-24,973;-25,021;-24,455;-25,270;-24,886;-24,598;-24,591;-24,824;28,423;25,467;28,471;28,541;28,998;29,055;28,941;29,064;29,141;28,896;28,860;22,540;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,159;28,163;29,055;25,467;-24,466;-24,561;-22,625;-25,270;29,460;29,481;30,383;28,466;0,000;0,000;0,000;invalide;invalide;invalide;1,917;2,645;3,588;1,10  °C;1,72  °C;2,70  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 20:30:32.357;mesure;30,718;30,287;29,798;29,680;29,819;29,441;29,648;29,568;28,995;28,468;29,525;28,856;-24,895;-22,598;-22,743;-24,745;-24,946;-24,959;-24,404;-25,303;-24,920;-24,573;-24,554;-24,861;28,425;25,459;28,474;28,541;29,003;29,076;28,939;29,078;29,143;28,890;28,858;22,574;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,163;28,162;29,076;25,459;-24,458;-24,414;-22,598;-25,303;29,567;29,507;30,718;28,468;0,000;0,000;0,000;invalide;invalide;invalide;2,250;2,705;3,617;1,25  °C;1,74  °C;2,72  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 20:32:32.357;mesure;30,657;30,310;29,798;29,676;29,811;29,433;29,629;29,576;28,991;28,506;29,512;28,858;-25,151;-22,748;-22,907;-25,015;-25,134;-25,130;-24,559;-25,437;-25,144;-24,704;-24,722;-25,044;28,466;25,476;28,511;28,579;29,024;29,085;28,969;29,098;29,154;28,905;28,879;22,614;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,190;28,182;29,085;25,476;-24,641;-24,570;-22,748;-25,437;29,563;29,594;30,657;28,506;0,000;0,000;0,000;invalide;invalide;invalide;2,151;2,689;3,609;1,21  °C;1,78  °C;2,72  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
18/04/2023 20:34:32.357;mesure;30,451;30,152;29,710;29,605;29,723;29,390;29,519;29,505;28,936;28,476;29,427;28,796;-24,921;-22,745;-22,799;-24,748;-24,987;-24,978;-24,495;-25,363;-24,955;-24,629;-24,634;-24,854;28,447;25,450;28,483;28,546;29,006;29,060;28,949;29,070;29,149;28,900;28,872;22,660;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,165;28,170;29,060;25,450;-24,509;-24,597;-22,745;-25,363;29,474;29,500;30,451;28,476;0,000;0,000;0,000;invalide;invalide;invalide;1,975;2,618;3,610;1,12  °C;1,70  °C;2,72  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 20:36:32.357;mesure;30,715;30,282;29,797;29,676;29,810;29,433;29,631;29,558;28,979;28,483;29,511;28,828;-24,835;-22,642;-22,716;-24,742;-24,948;-24,937;-24,399;-25,234;-24,864;-24,588;-24,568;-24,814;28,446;25,475;28,492;28,550;29,016;29,071;28,966;29,093;29,144;28,910;28,882;22,715;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,175;28,163;29,071;25,475;-24,440;-24,422;-22,642;-25,234;29,559;29,504;30,715;28,483;0,000;0,000;0,000;invalide;invalide;invalide;2,232;2,591;3,596;1,24  °C;1,71  °C;2,71  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
18/04/2023 20:38:32.357;mesure;30,660;30,319;29,842;29,714;29,838;29,448;29,635;29,583;29,013;28,490;29,521;28,840;-25,086;-22,716;-22,894;-25,011;-25,147;-25,158;-24,588;-25,450;-25,142;-24,744;-24,702;-25,034;28,453;25,493;28,498;28,565;29,030;29,099;28,981;29,108;29,158;28,919;28,889;22,766;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,190;28,190;29,099;25,493;-24,640;-24,560;-22,716;-25,450;29,575;29,601;30,660;28,490;0,000;0,000;0,000;invalide;invalide;invalide;2,170;2,734;3,606;1,23  °C;1,79  °C;2,71  °C;0,26  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
