08/05/2023 22:29:08.232;mesure;30,418;30,410;30,422;30,470;30,020;27,564;29,932;29,695;26,923;29,730;28,438;29,734;-22,865;-21,202;-23,444;-23,639;-24,221;-26,015;-23,992;-23,802;-24,817;-24,276;-24,567;-24,652;29,663;29,979;30,132;29,921;30,055;29,952;29,836;30,030;29,878;29,898;29,876;22,808;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,950;29,948;30,132;29,663;-23,958;-23,949;-21,202;-26,015;29,480;29,478;30,470;26,923;0,002;0,002;0,002;invalide;invalide;invalide;3,546;4,813;0,470;2,46  °C;2,37  °C;0,46  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/05/2023 22:31:08.233;mesure;30,419;30,411;30,427;30,471;30,020;27,577;29,932;29,703;26,947;29,736;28,442;29,739;-22,831;-21,251;-23,457;-23,631;-24,278;-26,055;-24,031;-23,826;-24,837;-24,328;-24,605;-24,716;29,668;29,976;30,134;29,915;30,055;29,942;29,833;30,023;29,877;29,895;29,874;22,822;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,948;29,949;30,134;29,668;-23,987;-23,977;-21,251;-26,055;29,485;29,484;30,471;26,947;0,002;0,002;0,002;invalide;invalide;invalide;3,523;4,804;0,467;2,45  °C;2,39  °C;0,46  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 22:33:08.233;mesure;30,422;30,412;30,423;30,473;30,016;27,588;29,935;29,704;26,945;29,743;28,411;29,743;-22,882;-21,292;-23,423;-23,701;-24,303;-26,033;-24,077;-23,853;-24,869;-24,317;-24,634;-24,727;29,668;29,977;30,132;29,919;30,055;29,950;29,836;30,026;29,879;29,900;29,876;22,823;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,950;29,949;30,132;29,668;-24,009;-24,000;-21,292;-26,033;29,485;29,482;30,473;26,945;0,007;0,007;0,007;invalide;invalide;invalide;3,527;4,741;0,464;2,45  °C;2,36  °C;0,46  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 22:35:08.233;mesure;30,427;30,416;30,427;30,477;30,016;27,595;29,936;29,705;26,927;29,745;28,431;29,742;-22,951;-21,248;-23,498;-23,736;-24,281;-26,079;-24,076;-23,919;-24,887;-24,355;-24,653;-24,736;29,670;29,979;30,132;29,921;30,055;29,953;29,845;30,027;29,884;29,901;29,880;22,841;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,952;29,951;30,132;29,670;-24,035;-24,022;-21,248;-26,079;29,487;29,487;30,477;26,927;0,002;0,002;0,002;invalide;invalide;invalide;3,549;4,831;0,462;2,46  °C;2,38  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/05/2023 22:37:08.233;mesure;30,419;30,413;30,426;30,472;30,016;27,590;29,940;29,709;27,042;29,748;28,477;29,750;-22,907;-21,214;-23,537;-23,780;-24,312;-26,099;-24,154;-24,030;-24,934;-24,273;-24,687;-24,764;29,688;29,984;30,134;29,927;30,062;29,964;29,856;30,034;29,891;29,908;29,887;22,847;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,960;29,957;30,134;29,688;-24,057;-24,047;-21,214;-26,099;29,500;29,493;30,472;27,042;0,002;0,002;0,002;invalide;invalide;invalide;3,429;4,885;0,446;2,41  °C;2,42  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 22:39:08.232;mesure;30,420;30,406;30,424;30,471;30,022;27,596;29,943;29,707;27,028;29,742;28,445;29,743;-22,974;-21,167;-23,604;-23,860;-24,327;-26,110;-24,169;-24,069;-24,931;-24,320;-24,730;-24,807;29,679;29,984;30,137;29,929;30,063;29,959;29,843;30,037;29,893;29,905;29,885;22,876;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,959;29,958;30,137;29,679;-24,089;-24,078;-21,167;-26,110;29,496;29,496;30,471;27,028;0,002;0,002;0,002;invalide;invalide;invalide;3,442;4,943;0,458;2,41  °C;2,43  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/05/2023 22:41:08.233;mesure;30,415;30,405;30,418;30,469;30,025;27,604;29,943;29,705;27,059;29,742;28,485;29,740;-22,953;-21,185;-23,630;-23,821;-24,421;-26,158;-24,131;-24,030;-24,961;-24,384;-24,775;-24,827;29,669;29,985;30,137;29,930;30,069;29,953;29,830;30,033;29,888;29,906;29,887;22,893;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,957;29,958;30,137;29,669;-24,106;-24,098;-21,185;-26,158;29,501;29,495;30,469;27,059;0,012;0,012;0,012;invalide;invalide;invalide;3,409;4,973;0,468;2,39  °C;2,46  °C;0,46  °C;58,39  °C;NaN  °C;NaN W;0,03 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/05/2023 22:43:08.233;mesure;30,415;30,409;30,422;30,473;30,022;27,624;29,947;29,721;27,073;29,754;28,503;29,752;-23,010;-21,230;-23,638;-23,838;-24,413;-26,152;-24,224;-24,113;-25,023;-24,444;-24,748;-24,829;29,685;29,996;30,142;29,938;30,077;29,975;29,856;30,051;29,901;29,917;29,898;22,908;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,969;29,966;30,142;29,685;-24,139;-24,127;-21,230;-26,152;29,510;29,505;30,473;27,073;0,002;0,002;0,002;invalide;invalide;invalide;3,399;4,922;0,457;2,38  °C;2,43  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/05/2023 22:45:08.233;mesure;30,426;30,416;30,432;30,479;30,028;27,606;29,946;29,725;27,041;29,742;28,469;29,742;-23,069;-21,309;-23,721;-23,917;-24,387;-26,170;-24,281;-24,223;-25,049;-24,483;-24,790;-24,870;29,692;29,997;30,145;29,941;30,079;29,973;29,859;30,049;29,904;29,921;29,899;22,864;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,971;29,969;30,145;29,692;-24,189;-24,167;-21,309;-26,170;29,504;29,501;30,479;27,041;0,002;0,002;0,002;invalide;invalide;invalide;3,437;4,861;0,453;2,41  °C;2,40  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/05/2023 22:47:08.233;mesure;30,425;30,413;30,429;30,476;30,027;27,608;29,953;29,722;27,068;29,749;28,516;29,753;-23,123;-21,453;-23,716;-23,934;-24,428;-26,242;-24,329;-24,165;-25,076;-24,497;-24,808;-24,886;29,700;29,998;30,146;29,941;30,073;29,974;29,861;30,045;29,906;29,925;29,901;22,809;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,972;29,972;30,146;29,700;-24,221;-24,211;-21,453;-26,242;29,512;29,514;30,476;27,068;0,022;0,022;0,022;invalide;invalide;invalide;3,407;4,789;0,446;2,39  °C;2,36  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,04 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 22:49:08.233;mesure;30,422;30,408;30,428;30,478;30,028;27,595;29,955;29,719;27,069;29,756;28,509;29,754;-23,096;-21,499;-23,760;-23,904;-24,474;-26,273;-24,302;-24,172;-25,088;-24,529;-24,818;-24,919;29,694;29,995;30,144;29,941;30,074;29,966;29,847;30,044;29,903;29,922;29,901;22,772;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,969;29,971;30,144;29,694;-24,236;-24,229;-21,499;-26,273;29,510;29,510;30,478;27,069;0,007;0,007;0,007;invalide;invalide;invalide;3,408;4,774;0,450;2,39  °C;2,36  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 22:51:08.233;mesure;30,428;30,418;30,429;30,479;30,023;27,578;29,945;29,719;26,999;29,759;28,462;29,761;-23,163;-21,576;-23,808;-23,927;-24,497;-26,305;-24,338;-24,234;-25,090;-24,510;-24,881;-24,933;29,684;29,990;30,139;29,937;30,065;29,950;29,839;30,031;29,899;29,917;29,898;22,695;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,961;29,966;30,139;29,684;-24,272;-24,254;-21,576;-26,305;29,500;29,510;30,479;26,999;0,002;0,002;0,002;invalide;invalide;invalide;3,479;4,729;0,455;2,43  °C;2,33  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 22:53:08.233;mesure;30,425;30,415;30,424;30,470;30,024;27,615;29,945;29,717;27,026;29,750;28,482;29,752;-23,166;-21,631;-23,800;-23,949;-24,535;-26,299;-24,357;-24,209;-25,119;-24,610;-24,905;-24,979;29,686;29,990;30,135;29,933;30,062;29,954;29,844;30,027;29,892;29,913;29,894;22,626;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,960;29,962;30,135;29,686;-24,297;-24,283;-21,631;-26,299;29,504;29,503;30,470;27,026;0,002;0,002;0,002;invalide;invalide;invalide;3,443;4,668;0,449;2,40  °C;2,32  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 22:55:08.234;mesure;30,409;30,396;30,406;30,448;30,007;27,607;29,928;29,695;26,965;29,738;28,410;29,740;-23,113;-21,471;-23,362;-23,637;-24,282;-25,386;-24,162;-24,020;-24,426;-24,308;-24,613;-24,588;29,670;29,980;30,130;29,923;30,052;29,929;29,820;30,005;29,884;29,901;29,883;22,557;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,948;29,954;30,130;29,670;-23,947;-24,182;-21,471;-25,386;29,479;29,489;30,448;26,965;0,002;0,002;0,002;invalide;invalide;invalide;3,482;3,915;0,460;2,43  °C;2,10  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/05/2023 22:57:08.233;mesure;30,424;30,415;30,441;30,505;30,018;27,629;29,934;29,701;26,948;29,752;28,374;29,754;-22,795;-20,785;-22,613;-23,001;-23,818;-24,219;-23,582;-23,403;-23,498;-23,701;-24,127;-23,896;29,676;29,977;30,127;29,920;30,061;29,947;29,840;30,022;29,882;29,897;29,876;22,505;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,952;29,947;30,127;29,676;-23,286;-23,592;-20,785;-24,219;29,491;29,484;30,505;26,948;0,007;0,007;0,007;invalide;invalide;invalide;3,556;3,434;0,451;2,45  °C;2,01  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/05/2023 22:59:08.232;mesure;30,445;30,436;30,460;30,513;30,032;27,640;29,945;29,718;26,978;29,769;28,451;29,773;-22,295;-20,145;-21,933;-22,340;-23,315;-23,205;-22,960;-22,762;-22,636;-23,083;-23,630;-23,268;29,699;29,981;30,130;29,926;30,072;29,966;29,857;30,043;29,893;29,906;29,885;22,464;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,962;29,959;30,130;29,699;-22,631;-22,926;-20,145;-23,630;29,513;29,507;30,513;26,978;0,002;0,002;0,002;invalide;invalide;invalide;3,534;3,485;0,431;2,44  °C;1,97  °C;0,44  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/05/2023 23:01:08.233;mesure;30,464;30,455;30,476;30,532;30,039;27,680;29,952;29,728;27,087;29,779;28,488;29,781;-21,787;-19,532;-21,387;-21,761;-22,771;-22,359;-22,312;-22,091;-21,964;-22,475;-23,080;-22,672;29,713;29,990;30,138;29,935;30,083;29,981;29,882;30,056;29,904;29,915;29,898;22,459;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,973;29,967;30,138;29,713;-22,016;-22,302;-19,532;-23,080;29,538;29,528;30,532;27,087;0,002;0,002;0,002;invalide;invalide;invalide;3,445;3,548;0,425;2,39  °C;1,93  °C;0,44  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 23:03:08.234;mesure;30,485;30,474;30,492;30,541;30,060;27,693;29,984;29,756;27,062;29,801;28,491;29,805;-21,378;-19,543;-21,453;-21,668;-22,431;-23,380;-22,005;-21,950;-22,434;-22,274;-22,760;-22,630;29,737;30,009;30,157;29,955;30,108;30,016;29,911;30,086;29,928;29,941;29,917;22,478;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,997;29,990;30,157;29,737;-21,992;-21,896;-19,543;-23,380;29,554;29,554;30,541;27,062;0,002;0,002;0,002;invalide;invalide;invalide;3,479;3,837;0,420;2,42  °C;2,08  °C;0,44  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 23:05:08.233;mesure;30,463;30,451;30,460;30,501;30,056;27,664;29,974;29,759;27,128;29,778;28,527;29,780;-21,577;-19,976;-21,964;-22,054;-22,969;-24,566;-22,367;-22,265;-23,292;-22,826;-23,138;-23,188;29,729;30,019;30,170;29,965;30,108;30,013;29,899;30,088;29,936;29,952;29,928;22,497;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,001;29,998;30,170;29,729;-22,515;-22,272;-19,976;-24,566;29,545;29,545;30,501;27,128;0,007;0,007;0,007;invalide;invalide;invalide;3,372;4,590;0,441;2,37  °C;2,37  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 23:07:08.233;mesure;30,449;30,439;30,454;30,498;30,049;27,635;29,967;29,755;27,116;29,771;28,518;29,771;-21,853;-20,379;-22,409;-22,471;-23,231;-25,048;-22,846;-22,703;-23,741;-23,182;-23,476;-23,592;29,724;30,020;30,168;29,965;30,102;30,005;29,890;30,076;29,932;29,954;29,934;22,491;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,997;29,999;30,168;29,724;-22,911;-22,751;-20,379;-25,048;29,535;29,540;30,498;27,116;0,007;0,007;0,007;invalide;invalide;invalide;3,381;4,669;0,444;2,38  °C;2,32  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/05/2023 23:09:08.233;mesure;30,448;30,441;30,454;30,502;30,048;27,644;29,966;29,753;27,066;29,770;28,482;29,773;-22,115;-20,655;-22,678;-22,774;-23,429;-25,209;-23,088;-22,960;-23,996;-23,383;-23,674;-23,772;29,725;30,020;30,170;29,968;30,100;29,996;29,884;30,072;29,932;29,949;29,932;22,502;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,997;29,997;30,170;29,725;-23,144;-23,044;-20,655;-25,209;29,529;29,533;30,502;27,066;0,007;0,007;0,007;invalide;invalide;invalide;3,435;4,555;0,445;2,40  °C;2,25  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 23:11:08.232;mesure;30,447;30,441;30,452;30,502;30,049;27,652;29,965;29,753;27,065;29,778;28,514;29,780;-22,292;-20,755;-22,851;-22,957;-23,580;-25,372;-23,243;-23,123;-24,144;-23,560;-23,820;-23,941;29,733;30,022;30,169;29,969;30,107;29,992;29,880;30,073;29,932;29,948;29,930;22,492;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,999;29,999;30,169;29,733;-23,303;-23,229;-20,755;-25,372;29,533;29,533;30,502;27,065;0,007;0,007;0,007;invalide;invalide;invalide;3,436;4,617;0,436;2,40  °C;2,26  °C;0,44  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 23:13:08.233;mesure;30,448;30,435;30,450;30,501;30,050;27,655;29,971;29,747;27,041;29,784;28,494;29,788;-22,351;-20,921;-22,919;-23,073;-23,693;-25,506;-23,379;-23,255;-24,228;-23,698;-23,959;-24,073;29,732;30,023;30,172;29,972;30,107;30,003;29,888;30,076;29,938;29,955;29,936;22,506;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,002;30,003;30,172;29,732;-23,421;-23,366;-20,921;-25,506;29,530;29,536;30,501;27,041;0,002;0,002;0,002;invalide;invalide;invalide;3,459;4,586;0,440;2,41  °C;2,26  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/05/2023 23:15:08.234;mesure;30,449;30,439;30,452;30,502;30,050;27,664;29,967;29,748;27,151;29,784;28,545;29,784;-22,401;-21,032;-23,000;-23,123;-23,769;-25,622;-23,483;-23,357;-24,317;-23,779;-24,043;-24,143;29,727;30,029;30,174;29,977;30,104;29,995;29,884;30,073;29,937;29,952;29,935;22,522;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;30,001;30,000;30,174;29,727;-23,506;-23,462;-21,032;-25,622;29,545;29,537;30,502;27,151;0,002;0,002;0,002;invalide;invalide;invalide;3,350;4,589;0,447;2,36  °C;2,26  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
08/05/2023 23:17:08.233;mesure;30,443;30,431;30,447;30,497;30,050;27,679;29,967;29,744;27,142;29,788;28,534;29,787;-22,564;-20,954;-23,089;-23,257;-23,851;-25,673;-23,553;-23,435;-24,397;-23,871;-24,142;-24,257;29,709;30,023;30,172;29,966;30,099;29,985;29,873;30,061;29,928;29,947;29,927;22,534;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,992;29,997;30,172;29,709;-23,587;-23,552;-20,954;-25,673;29,542;29,544;30,497;27,142;0,002;0,002;0,002;invalide;invalide;invalide;3,354;4,719;0,463;2,35  °C;2,31  °C;0,46  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
08/05/2023 23:19:08.234;mesure;30,439;30,429;30,440;30,492;30,045;27,680;29,966;29,744;27,083;29,784;28,459;29,785;-22,676;-21,052;-23,135;-23,337;-23,922;-25,724;-23,667;-23,532;-24,484;-23,903;-24,202;-24,345;29,717;30,023;30,172;29,965;30,093;29,980;29,877;30,054;29,924;29,944;29,924;22,520;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,992;29,994;30,172;29,717;-23,665;-23,624;-21,052;-25,724;29,529;29,537;30,492;27,083;0,007;0,007;0,007;invalide;invalide;invalide;3,408;4,671;0,455;2,38  °C;2,28  °C;0,45  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
