11/04/2023 22:43:29.253;mesure;29,617;29,565;30,032;30,034;29,872;28,863;29,897;30,178;29,482;29,294;30,001;29,937;-19,455;-19,373;-19,300;-20,624;-23,067;-21,577;-20,259;-20,915;-21,689;-21,235;-21,862;-21,694;29,212;23,125;29,223;29,298;29,305;29,457;29,165;29,424;29,507;28,998;29,009;21,967;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,270;28,268;29,457;23,125;-20,921;-20,779;-19,300;-23,067;29,731;29,731;30,178;28,863;0,000;0,000;0,000;invalide;invalide;invalide;1,315;3,766;6,332;0,79  °C;2,34  °C;5,05  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 22:45:29.252;mesure;29,593;29,558;30,038;30,042;29,867;28,862;29,867;30,188;29,467;29,260;29,978;29,944;-19,767;-19,491;-19,509;-20,853;-23,217;-21,774;-20,458;-21,051;-21,896;-21,456;-22,092;-21,888;29,181;23,098;29,190;29,269;29,316;29,455;29,163;29,428;29,506;28,999;29,009;21,951;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,251;28,274;29,455;23,098;-21,121;-21,032;-19,491;-23,217;29,722;29,727;30,188;28,862;0,000;0,000;0,000;invalide;invalide;invalide;1,326;3,726;6,357;0,80  °C;2,32  °C;5,06  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 22:47:29.252;mesure;29,603;29,557;30,047;30,044;29,871;28,820;29,887;30,193;29,517;29,304;30,001;29,950;-19,926;-19,686;-19,690;-21,047;-23,321;-21,936;-20,639;-21,251;-22,069;-21,618;-22,235;-22,057;29,210;23,142;29,228;29,293;29,309;29,454;29,154;29,416;29,502;28,990;29,006;21,917;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,273;28,257;29,454;23,142;-21,290;-21,218;-19,686;-23,321;29,733;29,720;30,193;28,820;0,000;0,000;0,000;invalide;invalide;invalide;1,373;3,635;6,312;0,81  °C;2,28  °C;5,04  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 22:49:29.253;mesure;29,599;29,595;30,055;30,087;29,905;28,864;29,884;30,225;29,470;29,331;30,000;30,003;-20,032;-19,789;-19,822;-21,134;-23,426;-22,061;-20,777;-21,417;-22,206;-21,795;-22,363;-22,209;29,244;23,124;29,255;29,319;29,340;29,482;29,187;29,456;29,506;28,998;29,030;21,893;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,294;28,291;29,482;23,124;-21,419;-21,354;-19,789;-23,426;29,752;29,752;30,225;28,864;0,000;0,000;0,000;invalide;invalide;invalide;1,360;3,637;6,358;0,81  °C;2,29  °C;5,07  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 22:51:29.256;mesure;29,593;29,599;30,061;30,102;29,927;28,876;29,879;30,223;29,483;29,348;30,022;30,022;-20,174;-19,899;-19,918;-21,279;-23,518;-22,172;-20,874;-21,527;-22,319;-21,851;-22,491;-22,281;29,243;23,128;29,264;29,332;29,355;29,488;29,217;29,470;29,511;29,013;29,058;21,862;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,301;28,298;29,488;23,128;-21,525;-21,486;-19,899;-23,518;29,761;29,755;30,223;28,876;0,000;0,000;0,000;invalide;invalide;invalide;1,347;3,618;6,360;0,81  °C;2,28  °C;5,08  °C;0,44  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 22:53:29.252;mesure;29,586;29,578;30,051;30,086;29,913;28,841;29,879;30,212;29,464;29,304;30,005;30,000;-20,343;-19,975;-19,996;-21,336;-23,586;-22,281;-20,973;-21,614;-22,422;-21,998;-22,586;-22,400;29,225;23,154;29,235;29,307;29,341;29,465;29,209;29,447;29,511;29,013;29,054;21,849;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,288;28,297;29,465;23,154;-21,626;-21,586;-19,975;-23,586;29,743;29,754;30,212;28,841;0,000;0,000;0,000;invalide;invalide;invalide;1,371;3,611;6,311;0,83  °C;2,27  °C;5,04  °C;0,44  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 22:55:29.254;mesure;29,572;29,586;30,029;30,042;29,883;28,827;29,870;30,181;29,480;29,320;29,986;29,951;-20,420;-19,997;-20,080;-21,463;-23,683;-22,371;-21,068;-21,673;-22,523;-22,072;-22,684;-22,490;29,237;23,168;29,242;29,322;29,316;29,449;29,172;29,415;29,510;29,005;29,020;21,863;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,289;28,287;29,449;23,168;-21,710;-21,679;-19,997;-23,683;29,727;29,732;30,181;28,827;0,000;0,000;0,000;invalide;invalide;invalide;1,354;3,686;6,281;0,80  °C;2,29  °C;5,03  °C;0,44  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 22:57:29.252;mesure;29,589;29,585;30,042;30,054;29,891;28,844;29,886;30,187;29,490;29,340;29,988;29,955;-20,535;-20,102;-20,188;-21,548;-23,767;-22,458;-21,160;-21,700;-22,578;-22,117;-22,777;-22,582;29,244;23,171;29,262;29,315;29,316;29,445;29,181;29,422;29,507;29,016;29,038;21,865;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,292;28,285;29,445;23,171;-21,793;-21,766;-20,102;-23,767;29,738;29,728;30,187;28,844;0,000;0,000;0,000;invalide;invalide;invalide;1,343;3,665;6,274;0,80  °C;2,27  °C;5,03  °C;0,43  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 22:59:29.253;mesure;29,571;29,584;30,024;30,057;29,892;28,816;29,868;30,192;29,448;29,296;29,970;29,955;-20,680;-20,203;-20,291;-21,639;-23,825;-22,529;-21,254;-21,796;-22,639;-22,277;-22,859;-22,663;29,199;23,151;29,217;29,291;29,317;29,453;29,187;29,434;29,502;29,018;29,035;21,884;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,271;28,283;29,453;23,151;-21,888;-21,852;-20,203;-23,825;29,723;29,724;30,192;28,816;0,000;0,000;0,000;invalide;invalide;invalide;1,376;3,622;6,302;0,82  °C;2,24  °C;5,03  °C;0,43  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 23:01:29.252;mesure;29,558;29,577;29,995;30,038;29,886;28,818;29,844;30,175;29,462;29,294;29,961;29,944;-20,686;-20,222;-20,343;-21,671;-23,941;-22,592;-21,335;-21,877;-22,753;-22,334;-22,950;-22,721;29,199;23,140;29,210;29,294;29,324;29,455;29,184;29,430;29,502;29,016;29,040;21,904;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,270;28,287;29,455;23,140;-21,952;-21,931;-20,222;-23,941;29,713;29,724;30,175;28,818;0,000;0,000;0,000;invalide;invalide;invalide;1,357;3,719;6,315;0,80  °C;2,29  °C;5,04  °C;0,43  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 23:03:29.254;mesure;29,579;29,580;30,044;30,023;29,878;28,836;29,855;30,269;29,484;29,325;29,966;29,930;-20,449;-20,143;-20,530;-21,276;-22,847;-22,290;-21,287;-21,655;-22,133;-22,119;-22,285;-22,391;29,220;23,141;29,242;29,303;29,299;29,434;29,158;29,395;29,499;29,010;29,014;21,915;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,273;28,273;29,434;23,141;-21,617;-21,831;-20,143;-22,847;29,731;29,721;30,269;28,836;0,000;0,000;0,000;invalide;invalide;invalide;1,433;2,704;6,293;0,81  °C;1,92  °C;5,04  °C;0,43  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 23:05:29.253;mesure;29,595;29,615;30,103;30,071;29,904;28,870;29,895;30,359;29,469;29,336;30,013;29,983;-20,038;-19,745;-20,278;-20,523;-21,489;-21,862;-20,895;-21,172;-21,312;-21,713;-21,422;-21,949;29,245;23,137;29,259;29,334;29,298;29,448;29,157;29,412;29,492;28,999;29,012;21,929;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,287;28,289;29,448;23,137;-21,033;-21,305;-19,745;-21,949;29,768;29,752;30,359;28,870;0,000;0,000;0,000;invalide;invalide;invalide;1,488;2,204;6,311;0,84  °C;1,68  °C;5,05  °C;0,43  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 23:07:29.252;mesure;29,631;29,610;30,136;30,089;29,936;28,838;29,923;30,408;29,525;29,293;30,027;30,026;-19,529;-19,347;-19,900;-19,842;-20,135;-21,446;-20,423;-20,674;-20,527;-21,266;-20,602;-21,477;29,198;23,165;29,213;29,288;29,350;29,491;29,214;29,475;29,498;29,013;29,052;21,950;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,284;28,283;29,491;23,165;-20,431;-20,707;-19,347;-21,477;29,787;29,779;30,408;28,838;0,000;0,000;0,000;invalide;invalide;invalide;1,570;2,130;6,326;0,88  °C;1,64  °C;5,03  °C;0,44  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 23:09:29.252;mesure;29,653;29,638;30,126;30,128;29,961;28,841;29,942;30,407;29,514;29,315;30,040;30,055;-19,060;-18,905;-19,481;-19,252;-18,713;-21,025;-19,936;-20,194;-19,806;-20,826;-19,891;-21,025;29,225;23,185;29,243;29,313;29,339;29,481;29,195;29,458;29,502;29,008;29,029;21,970;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,297;28,289;29,481;23,185;-19,843;-20,109;-18,713;-21,025;29,802;29,799;30,407;28,841;0,000;0,000;0,000;invalide;invalide;invalide;1,566;2,313;6,296;0,89  °C;1,81  °C;5,02  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 23:11:29.255;mesure;29,635;29,635;30,115;30,129;29,950;28,836;29,941;30,382;29,504;29,347;30,041;30,052;-18,622;-18,549;-19,053;-18,743;-17,508;-20,658;-19,472;-19,722;-19,181;-20,414;-19,273;-20,591;29,248;23,218;29,270;29,336;29,348;29,490;29,197;29,472;29,508;29,007;29,032;22,022;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,318;28,305;29,490;23,218;-19,315;-19,552;-17,508;-20,658;29,797;29,796;30,382;28,836;0,000;0,000;0,000;invalide;invalide;invalide;1,546;3,149;6,272;0,88  °C;1,99  °C;5,01  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 23:13:29.252;mesure;29,619;29,616;30,085;30,085;29,917;28,854;29,930;30,354;29,475;29,327;30,015;29,996;-18,209;-18,254;-18,639;-18,283;-16,664;-20,319;-19,057;-19,280;-18,656;-20,041;-18,748;-20,220;29,240;23,198;29,253;29,330;29,320;29,459;29,173;29,427;29,511;29,003;29,019;22,046;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,300;28,313;29,459;23,198;-18,864;-19,066;-16,664;-20,319;29,773;29,784;30,354;28,854;0,000;0,000;0,000;invalide;invalide;invalide;1,500;3,655;6,261;0,85  °C;2,12  °C;5,01  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 23:15:29.252;mesure;29,640;29,618;30,099;30,117;29,922;28,818;29,931;30,296;29,514;29,317;30,033;30,011;-16,799;-17,481;-17,036;-16,739;-15,060;-17,838;-17,768;-17,432;-16,646;-17,657;-16,432;-17,433;29,239;23,191;29,245;29,330;29,359;29,494;29,212;29,488;29,512;29,015;29,054;22,062;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,309;28,315;29,494;23,191;-17,026;-18,068;-15,060;-17,838;29,776;29,780;30,296;28,818;0,000;0,000;0,000;invalide;invalide;invalide;1,478;2,778;6,303;0,86  °C;2,64  °C;5,02  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 23:17:29.253;mesure;29,609;29,594;30,060;30,078;29,913;28,817;29,913;30,239;29,510;29,305;30,009;29,990;-16,481;-17,207;-16,465;-17,012;-18,973;-18,098;-17,417;-17,578;-17,637;-17,757;-17,571;-17,940;29,221;23,184;29,228;29,310;29,356;29,489;29,208;29,473;29,518;29,017;29,039;22,067;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,298;28,314;29,489;23,184;-17,512;-17,176;-16,465;-18,973;29,753;29,768;30,239;28,817;0,000;0,000;0,000;invalide;invalide;invalide;1,422;2,507;6,305;0,84  °C;2,56  °C;5,02  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 23:19:29.252;mesure;29,596;29,577;30,040;30,061;29,887;28,791;29,882;30,207;29,476;29,296;29,991;29,953;-17,288;-17,478;-16,734;-17,977;-20,437;-18,965;-17,843;-18,289;-18,704;-18,571;-18,759;-18,950;29,207;23,202;29,220;29,290;29,355;29,490;29,214;29,469;29,523;29,023;29,055;22,076;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,294;28,295;29,490;23,202;-18,333;-17,974;-16,734;-20,437;29,730;29,741;30,207;28,791;0,000;0,000;0,000;invalide;invalide;invalide;1,416;3,703;6,288;0,83  °C;2,11  °C;5,00  °C;0,44  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 23:21:29.253;mesure;29,576;29,587;30,039;30,054;29,885;28,803;29,878;30,199;29,447;29,311;29,984;29,949;-17,827;-17,789;-17,166;-18,665;-21,146;-19,544;-18,272;-18,821;-19,454;-19,126;-19,538;-19,585;29,218;23,188;29,237;29,303;29,342;29,477;29,197;29,460;29,524;29,023;29,042;22,065;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,294;28,296;29,477;23,188;-18,911;-18,661;-17,166;-21,146;29,726;29,729;30,199;28,803;0,000;0,000;0,000;invalide;invalide;invalide;1,396;3,980;6,289;0,82  °C;2,19  °C;5,01  °C;0,45  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 23:23:29.252;mesure;29,590;29,559;30,035;30,045;29,870;28,793;29,879;30,186;29,494;29,284;29,989;29,942;-18,222;-18,131;-17,618;-19,102;-21,575;-19,953;-18,660;-19,250;-19,970;-19,544;-20,084;-20,012;29,198;23,214;29,208;29,289;29,338;29,477;29,201;29,464;29,520;29,030;29,048;22,059;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,287;28,298;29,477;23,214;-19,343;-19,157;-17,618;-21,575;29,722;29,728;30,186;28,793;0,000;0,000;0,000;invalide;invalide;invalide;1,393;3,957;6,263;0,82  °C;2,20  °C;4,98  °C;0,44  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 23:25:29.252;mesure;29,606;29,588;30,056;30,085;29,893;28,767;29,901;30,208;29,521;29,286;30,026;30,003;-18,428;-18,332;-17,968;-19,410;-21,903;-20,252;-18,953;-19,671;-20,363;-19,924;-20,477;-20,357;29,193;23,208;29,206;29,295;29,343;29,491;29,210;29,471;29,523;29,032;29,055;22,030;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,289;28,298;29,491;23,208;-19,670;-19,530;-17,968;-21,903;29,745;29,738;30,208;28,767;0,000;0,000;0,000;invalide;invalide;invalide;1,441;3,935;6,283;0,85  °C;2,26  °C;4,99  °C;0,44  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 23:27:29.252;mesure;29,616;29,615;30,044;30,091;29,921;28,819;29,890;30,223;29,497;29,296;29,995;30,014;-18,690;-18,550;-18,249;-19,691;-22,148;-20,493;-19,224;-19,858;-20,622;-20,212;-20,783;-20,608;29,202;23,258;29,216;29,283;29,340;29,488;29,208;29,458;29,523;29,035;29,060;22,029;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,298;28,300;29,488;23,258;-19,927;-19,817;-18,249;-22,148;29,752;29,753;30,223;28,819;0,000;0,000;0,000;invalide;invalide;invalide;1,404;3,899;6,230;0,83  °C;2,25  °C;4,95  °C;0,43  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 23:29:29.253;mesure;29,600;29,610;30,036;30,117;29,933;28,854;29,894;30,207;29,510;29,358;30,005;30,039;-18,912;-18,758;-18,472;-19,853;-22,417;-20,743;-19,470;-20,086;-20,909;-20,444;-21,040;-20,873;29,264;23,247;29,281;29,360;29,350;29,485;29,215;29,467;29,525;29,039;29,062;22,002;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,331;28,317;29,485;23,247;-20,165;-20,058;-18,472;-22,417;29,764;29,760;30,207;28,854;0,000;0,000;0,000;invalide;invalide;invalide;1,353;3,944;6,238;0,81  °C;2,29  °C;4,99  °C;0,44  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
11/04/2023 23:31:29.252;mesure;29,590;29,587;30,012;30,064;29,879;28,804;29,866;30,188;29,433;29,264;29,959;29,950;-19,212;-18,877;-18,640;-20,063;-22,572;-20,915;-19,637;-20,286;-21,092;-20,624;-21,238;-21,042;29,174;23,236;29,185;29,267;29,340;29,468;29,191;29,450;29,520;29,037;29,042;21,962;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,278;28,308;29,468;23,236;-20,350;-20,262;-18,640;-22,572;29,716;29,741;30,188;28,804;0,000;0,000;0,000;invalide;invalide;invalide;1,384;3,932;6,232;0,83  °C;2,28  °C;4,95  °C;0,43  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.020E+00;
11/04/2023 23:33:29.252;mesure;29,587;29,580;30,025;30,040;29,870;28,807;29,870;30,184;29,456;29,296;29,979;29,938;-19,340;-18,983;-18,804;-20,225;-22,722;-21,089;-19,780;-20,399;-21,251;-20,750;-21,418;-21,222;29,207;23,285;29,225;29,286;29,353;29,481;29,209;29,462;29,520;29,041;29,049;21,927;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,306;28,299;29,481;23,285;-20,499;-20,426;-18,804;-22,722;29,719;29,722;30,184;28,807;0,000;0,000;0,000;invalide;invalide;invalide;1,377;3,919;6,196;0,81  °C;2,30  °C;4,93  °C;0,43  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.050E+00;
